   States   
CE,Ca,"[2000.         1946.77113556 1942.42546295 1859.79519562 1669.29622994
 1354.82169479 1304.14214992 1040.55053315  970.28498245  914.51395534
  808.28113965]"
Tube,Ca,"[2000.         1997.89313965 1917.95321778 1889.56647879 1791.59782551
 1502.41529793 1473.25125874 1200.19522281 1035.14293329  897.99848574
  850.78783528]"
Dual,Ca,"[2000.         1701.42137842 1461.56539018 1405.56234154 1375.03710944
 1125.5139843   961.41855216  926.14659228  893.11465427  862.11756974
  747.91690869]"
Tube Dual,Ca,"[2000.         1727.31765293 1650.47194368 1446.33041308 1375.28761349
 1345.17674685 1316.91791876 1290.35092402 1025.48269002  834.81260295
  691.41697031]"
Opt,Cb,"[   0.          115.26478994  210.48901493  307.32770033  426.75214082
  564.60615178  781.03695866  915.18075674 1053.22609801 1195.64211647
 1323.44277775]"
CE,Cb,"[   0.           74.13040311   69.7847305   176.38367038  425.43877793
  840.46264639  832.21187206 1181.26777031 1203.46303068 1207.23021285
 1319.57008847]"
Tube,Cb,"[   0.            2.93049715  113.94499078  138.07267633  258.41171011
  645.7259333   616.56189412  978.30757533 1162.04468457 1307.85008116
 1295.55624019]"
Dual,Cb,"[   0.          418.43285289  716.04735974  722.1890717   691.66383961
 1027.90465013 1220.99417495 1185.72221507 1152.69027706 1121.69319252
 1279.91249101]"
Tube Dual,Cb,"[   0.          381.88107718  444.63026599  694.25038521  727.79823971
  697.68737306  669.42854497  642.86155023 1048.18416955 1319.64695243
 1514.20294204]"
Opt,Cc,"[  0.           3.51695715  12.77514721  26.46721869  44.01929311
  64.8708504   86.73542316 112.41876889 136.48929734 157.65310671
 176.52894136]"
CE,Cc,"[  0.           2.28515742   6.63083003  13.56941448  28.24675086
  50.92192457  84.62996123 103.16257199 136.44379826 168.39954166
 187.20328083]"
Tube,Cc,"[0.00000000e+00 9.19173507e-02 3.65007302e+00 1.10310422e+01
 2.16766206e+01 4.02604479e+01 6.94244871e+01 8.85598362e+01
 1.14096366e+02 1.38060876e+02 1.71304803e+02]"
Dual,Cc,"[  0.          11.77403179  36.64182199  67.7869664   98.31219849
 113.52974937 134.75119872 170.0231586  203.05509661 234.05218115
 239.28485839]"
Tube Dual,Cc,"[  0.          10.85697737  31.86472739  54.50159807  83.70813602
 113.81900267 142.07783076 168.6448255  165.43671817 171.25365726
 179.468641  ]"
Opt,T,"[325.         324.26460766 324.05049901 324.07976704 324.13570601
 324.21835404 323.70917316 324.10842433 324.35662027 324.38925681
 324.41110236]"
CE,T,"[325.         324.5282837  324.83127247 324.36374168 323.199083
 321.19332205 323.36191702 321.59843681 323.46392318 325.28162393
 325.3376032 ]"
Tube,T,"[325.         324.98143636 324.28365301 324.53891671 324.18143335
 322.12141379 324.14848503 322.29368954 322.3557584  322.62674902
 324.70923664]"
Dual,T,"[325.         322.2776602  321.40374238 323.29701371 325.3359973
 323.37561004 323.04571483 325.4041057  327.45853397 329.24312218
 327.95671362]"
Tube Dual,T,"[325.         322.52138048 323.32349654 322.6415079  324.12371737
 326.08332716 327.79947975 329.29801895 325.59760278 323.71595844
 322.69867372]"
Opt,Tj,"[325.         324.98771891 324.9806741  324.97918398 324.97878533
 324.97886499 324.96374417 324.96808258 324.97457327 324.97450344
 324.97280197]"
CE,Tj,"[325.         324.99229324 324.99562039 324.98828662 324.9619185
 324.89627714 324.93706156 324.88031795 324.9239035  324.99784421
 325.01458277]"
Tube,Tj,"[325.         324.99970573 324.98800231 324.98966163 324.98336496
 324.93224387 324.96675425 324.9196189  324.89786089 324.8946157
 324.96994892]"
Dual,Tj,"[325.         324.94698332 324.9048687  324.9411684  324.99861967
 324.95352051 324.92264771 324.99885884 325.08618494 325.16228983
 325.14515035]"
Tube Dual,Tj,"[325.         324.95263563 324.95629572 324.93772029 324.96665838
 325.02078504 325.07204848 325.11683791 325.04082419 324.95571741
 324.88742103]"
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.03037059e-05
 2.96694994e-05 3.02069004e-05 3.05404655e-05 3.07223115e-05
 3.08300943e-05 3.08927349e-05 3.09312651e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.67264492e-05
 3.53758400e-05 2.88637826e-05 3.30756221e-05 3.14778449e-05
 3.04436289e-05 3.05814682e-05 3.08937488e-05]"
Tube,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.66556012e-05
 3.60193823e-05 2.90006072e-05 3.39978767e-05 3.18115872e-05
 3.04333552e-05 3.05833696e-05 3.09499758e-05]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.99770671e-05
 3.07407106e-05 3.01254240e-05 3.10450354e-05 3.09430076e-05
 3.05679504e-05 3.06145550e-05 3.07784239e-05]"
Tube Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.06859591e-05
 3.12317042e-05 3.03157904e-05 3.13999968e-05 3.11307944e-05
 3.06839906e-05 3.06843221e-05 3.08103183e-05]"
Opt,Delta H,"[-323.05       -323.05       -323.05       -315.85762291 -300.92799171
 -285.08826535 -276.89751223 -274.18100174 -273.27677664 -272.78261712
 -272.46742187]"
CE,Delta H,"[-323.05       -323.05       -323.05       -310.11600419 -296.99257999
 -308.40904232 -273.06945603 -249.93941221 -265.47436037 -267.48716532
 -264.66545389]"
Tube,Delta H,"[-323.05       -323.05       -323.05       -322.57960246 -310.46163777
 -320.16302942 -280.38624608 -251.85730698 -261.22221106 -264.67408871
 -262.19686276]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -261.90355339 -255.40043826
 -274.42684676 -269.08983963 -262.31234673 -267.17946152 -267.11763746
 -265.63841878]"
Tube Dual,Delta H,"[-323.05       -323.05       -323.05       -266.36208161 -257.26163527
 -278.45489668 -270.49563904 -263.35813751 -269.02203352 -269.44652219
 -268.29725014]"
   Inputs   
Opt,V_in,"[2.50000000e-06 1.20243147e-06 1.14272217e-06 1.30636029e-06
 1.77734975e-06 2.31616045e-06 4.12521451e-06 3.32530656e-06
 3.97276176e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 7.62347461e-07 0.00000000e+00 1.20925610e-06
 3.22512303e-06 7.13306604e-06 5.07109025e-07 9.00000000e-06
 1.70443115e-06 0.00000000e+00]"
Tube,V_in,"[2.50000000e-06 2.94142195e-08 1.16051437e-06 3.35506983e-07
 1.47806052e-06 5.64293294e-06 0.00000000e+00 7.45020706e-06
 5.49491472e-06 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 4.88276733e-06 4.88599728e-06 6.56906819e-07
 0.00000000e+00 7.48700179e-06 6.13629933e-06 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
Tube Dual,V_in,"[2.50000000e-06 4.39344455e-06 1.11388491e-06 4.19334472e-06
 1.11451530e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.00000000e-06 0.00000000e+00]"
Opt,Tj_in,"[280.         280.7735248  302.79198564 303.5977721  312.0924881
 314.90902565 314.90902658 314.90902733 314.90902795   0.        ]"
CE,Tj_in,"[280.         280.09820254 280.82108817 280.85711514 280.86362364
 280.88823278 280.90638617 280.9180977  280.92460001   0.        ]"
Tube,Tj_in,"[280.         280.00000163 280.179365   280.81064511 302.79205681
 303.59783199 312.0924993  314.9090259  314.90902677   0.        ]"
Dual,Tj_in,"[280.         280.00014867 314.81955841 314.85765155 280.08856705
 314.99940694 315.00000033 280.07717012 280.04202094   0.        ]"
Tube Dual,Tj_in,"[280.         290.50951535 296.43670115 314.99895457 314.99895457
 280.07716774 280.15092086 280.07382322 280.08534085   0.        ]"
   States   
Opt,Vol,"[0.0035     0.00364429 0.00378142 0.00393818 0.00415146 0.0044294
 0.00492443 0.00532347 0.0058002  0.00637637 0.00699986]"
CE,Vol,"[0.0035     0.00359148 0.00359148 0.00389316 0.00418743 0.00512858
 0.00512858 0.00558231 0.00603683 0.00659844 0.00699752]"
Tube,Vol,"[0.0035     0.00350353 0.00364279 0.00369046 0.00388114 0.00457313
 0.00459618 0.00542799 0.00635577 0.00700001 0.00700001]"
Dual,Vol,"[0.0035     0.00408593 0.00467225 0.00475079 0.00475079 0.00566003
 0.0063876  0.0063876  0.0063876  0.0063876  0.00709143]"
Tube Dual,Vol,"[0.0035     0.00402721 0.00416088 0.00464663 0.00480783 0.00480783
 0.00480783 0.00480783 0.00588783 0.00696783 0.00804783]"
Opt,Ca,"[2000.         1917.29521145 1838.38207803 1751.00283529 1642.13308427
 1515.47781481 1334.74965562 1202.51488068 1070.36710576  940.15007783
  823.48991257]"
CE,Ca,"[2000.         1946.77113556 1942.42546295 1781.79175303 1637.37820068
 1308.40565241 1273.1864087  1136.26837859 1016.64048364  896.54492162
  812.48803554]"
Tube,Ca,"[2000.         1997.89313965 1917.95321778 1885.60905301 1781.32813586
 1489.41670863 1452.16076219 1198.70319953  988.94433578  862.35349161
  827.07590421]"
Dual,Ca,"[2000.         1701.42137842 1461.56539018 1405.65251621 1375.13114268
 1123.3623731   961.0506616   925.78143085  892.75205935  861.75739923
  747.7279636 ]"
Tube Dual,Ca,"[2000.         1727.31765293 1650.47194368 1451.96897409 1372.6862788
 1342.42731215 1314.03130586 1287.3368623  1023.36025705  833.24109321
  690.21097861]"
Opt,Cb,"[   0.          115.26478994  210.48901493  307.32770033  426.75214082
  564.60615178  781.03695866  915.18075674 1053.22609801 1195.64211647
 1323.44277775]"
CE,Cb,"[   0.           74.13040311   69.7847305   286.73309149  458.20093868
  896.1498884   860.93064469 1001.35953034 1117.76091636 1244.39737382
 1311.59887579]"
Tube,Cb,"[   0.            2.93049715  113.94499078  143.64887738  272.33968408
  662.71285247  644.65234451  974.6722606  1235.53876391 1362.36074152
 1327.08315411]"
Dual,Cb,"[   0.          418.43285289  716.04735974  722.05094569  691.52957215
 1031.50614566 1221.36717939 1186.09794864 1153.06857714 1122.07391701
 1279.96729631]"
Tube Dual,Cb,"[   0.          381.88107718  444.63026599  685.79604655  732.79060851
  702.53164186  674.13563557  647.44119201 1051.13018246 1321.69450999
 1515.70999337]"
Opt,Cc,"[  0.           3.51695715  12.77514721  26.46721869  44.01929311
  64.8708504   86.73542316 112.41876889 136.48929734 157.65310671
 176.52894136]"
CE,Cc,"[  0.           2.28515742   6.63083003  16.23171159  34.29270412
  56.49665319  91.71589691 117.69516071 142.91134327 164.3140975
 187.86762836]"
Tube,Cc,"[0.00000000e+00 9.19173507e-02 3.65007302e+00 1.11750172e+01
 2.22672449e+01 4.12648338e+01 7.08426049e+01 9.09091760e+01
 1.12417893e+02 1.37643608e+02 1.72921196e+02]"
Dual,Cc,"[  0.          11.77403179  36.64182199  67.788112    98.30948553
 113.38011788 134.82273128 170.09196203 203.12133354 234.11599366
 239.37630332]"
Tube Dual,Cc,"[  0.          10.85697737  31.86472739  54.50019693  83.27198932
 113.53095597 141.92696226 168.62140582 165.53177278 171.37754008
 179.58941549]"
Opt,T,"[325.         324.26460766 324.05049901 324.07976704 324.13570601
 324.21835404 323.70917316 324.10842433 324.35662027 324.38925681
 324.41110236]"
CE,T,"[325.         324.5282837  324.83127247 323.61987588 323.3120024
 321.08092112 323.56305123 323.9174763  324.40133338 324.55516301
 325.31065843]"
Tube,T,"[325.         324.98143636 324.28365301 324.50182845 324.10362704
 322.04561598 324.0098362  322.47171268 321.66247369 322.20487098
 324.62300225]"
Dual,T,"[325.         322.2776602  321.40374238 323.29821018 325.33687216
 323.33758182 323.04890944 325.40690641 327.46097434 329.24522941
 327.96266598]"
Tube Dual,T,"[325.         322.52138048 323.32349654 322.71026573 324.05381333
 326.0272932  327.75564872 329.26492307 325.58490985 323.71188804
 322.69828814]"
Opt,Tj,"[325.         324.98771891 324.9806741  324.97918398 324.97878533
 324.97886499 324.96374417 324.96808258 324.97457327 324.97450344
 324.97280197]"
CE,Tj,"[325.         324.99229324 324.99562039 324.97407736 324.96039055
 324.89005439 324.93997849 324.95971219 324.97352941 324.9796443
 325.00795066]"
Tube,Tj,"[325.         324.99970573 324.98800231 324.98899835 324.98170301
 324.92954937 324.96285478 324.92381038 324.87115381 324.86897167
 324.96222262]"
Dual,Tj,"[325.         324.94698332 324.9048687  324.94120017 324.99864661
 324.95230445 324.92246661 324.99897301 325.08631687 325.1624321
 325.14541775]"
Tube Dual,Tj,"[325.         324.95263563 324.95629572 324.93956496 324.96533921
 325.01913643 325.07089959 325.11613193 325.04042721 324.95540702
 324.88721179]"
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.03037059e-05
 2.96694994e-05 3.02069004e-05 3.05404655e-05 3.07223115e-05
 3.08300943e-05 3.08927349e-05 3.09312651e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.34516029e-05
 3.41210816e-05 2.91294385e-05 3.03211147e-05 2.96714640e-05
 3.15107135e-05 3.14882057e-05 3.16880645e-05]"
Tube,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.64317423e-05
 3.57954815e-05 2.86513566e-05 3.01427964e-05 2.92083761e-05
 3.17797816e-05 3.17302651e-05 3.19659044e-05]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.83530897e-05
 3.04755151e-05 3.00161095e-05 3.02469324e-05 3.00217063e-05
 3.08787372e-05 3.09820020e-05 3.11765465e-05]"
Tube Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.89586100e-05
 3.09674835e-05 3.02793764e-05 3.05179093e-05 3.01960811e-05
 3.10193228e-05 3.10911221e-05 3.12724923e-05]"
Opt,Delta H,"[-323.05       -323.05       -323.05       -315.85762291 -300.92799171
 -285.08826535 -276.89751223 -274.18100174 -273.27677664 -272.78261712
 -272.46742187]"
CE,Delta H,"[-323.05       -323.05       -323.05       -315.65640513 -292.49498158
 -275.66996873 -283.44443183 -282.26588298 -264.82679976 -261.78424614
 -259.87228622]"
Tube,Delta H,"[-323.05       -323.05       -323.05       -322.77357575 -301.11670507
 -286.1917502  -291.9285099  -298.56904876 -262.82467138 -268.01462467
 -266.48982949]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -281.39673952 -248.57410167
 -258.36616798 -266.96648507 -265.31988067 -258.7937565  -257.36911888
 -255.6929108 ]"
Tube Dual,Delta H,"[-323.05       -323.05       -323.05       -285.53766476 -250.61660444
 -259.30995727 -269.83120753 -268.77210969 -262.386748   -261.08031018
 -259.48973394]"
   Inputs   
Opt,V_in,"[2.50000000e-06 1.20243147e-06 1.14272217e-06 1.30636029e-06
 1.77734975e-06 2.31616045e-06 4.12521451e-06 3.32530656e-06
 3.97276176e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 7.62347461e-07 0.00000000e+00 2.51401793e-06
 2.45219735e-06 7.84292416e-06 0.00000000e+00 3.78112668e-06
 3.78764226e-06 0.00000000e+00]"
Tube,V_in,"[2.50000000e-06 2.94142195e-08 1.16051437e-06 3.97212916e-07
 1.58899691e-06 5.76658885e-06 1.92127519e-07 6.93173034e-06
 7.73149947e-06 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 4.88276733e-06 4.88599728e-06 6.54452988e-07
 0.00000000e+00 7.57705739e-06 6.06308999e-06 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
Tube Dual,V_in,"[2.50000000e-06 4.39344455e-06 1.11388491e-06 4.04790407e-06
 1.34338017e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.00000000e-06 0.00000000e+00]"
Opt,Tj_in,"[280.         280.7735248  302.79198564 303.5977721  312.0924881
 314.90902565 314.90902658 314.90902733 314.90902795   0.        ]"
CE,Tj_in,"[280.         280.09820254 280.82108817 280.85721073 280.88702315
 280.91056078 314.59239918 314.59240252 314.59240551   0.        ]"
Tube,Tj_in,"[280.         280.00000163 280.179365   280.8432286  302.79205595
 303.59783177 312.09290508 314.90902591 314.90902736   0.        ]"
Dual,Tj_in,"[280.         280.00014867 314.81955841 314.86683572 280.06954007
 314.79001374 314.98038033 280.07716538 280.30199988   0.        ]"
Tube Dual,Tj_in,"[280.         290.50951535 296.43670115 314.99895457 314.99998752
 280.04476246 280.19016628 280.05111394 280.06967082   0.        ]"
   States   
Opt,Vol,"[0.0035     0.00364429 0.00378142 0.00393818 0.00415146 0.0044294
 0.00492443 0.00532347 0.0058002  0.00637637 0.00699986]"
CE,Vol,"[0.0035     0.00359148 0.00359148 0.00367318 0.00382524 0.00482038
 0.00548627 0.00615127 0.0065135  0.0065135  0.00701417]"
Tube,Vol,"[0.0035     0.00350353 0.00364279 0.00367486 0.00378836 0.00478416
 0.00478416 0.00575238 0.0064306  0.00700001 0.00700001]"
Dual,Vol,"[0.0035     0.00408593 0.00467225 0.00473431 0.00473431 0.00564722
 0.00638466 0.00638466 0.00638466 0.00638466 0.00709085]"
Tube Dual,Vol,"[0.0035     0.00402721 0.00416088 0.00499303 0.00499303 0.00499303
 0.00499303 0.00499303 0.00607303 0.00715303 0.00823303]"
Opt,Ca,"[2000.         1917.29521145 1838.38207803 1751.00283529 1642.13308427
 1515.47781481 1334.74965562 1202.51488068 1070.36710576  940.15007783
  823.48991257]"
CE,Ca,"[2000.         1946.77113556 1942.42546295 1893.33252294 1807.80827711
 1411.16521872 1205.54944769 1038.82225796  944.37401436  908.69780549
  811.18153555]"
Tube,Ca,"[2000.         1997.89313965 1917.95321778 1893.96192114 1827.50034808
 1424.31639729 1391.52154277 1124.7052463   970.19795977  855.8913196
  821.03724854]"
Dual,Ca,"[2000.         1701.42137842 1461.56539018 1410.71648279 1380.41296192
 1126.50957451  962.06161408  926.76298266  893.70679989  862.68759686
  748.25071301]"
Tube Dual,Ca,"[2000.         1727.31765293 1650.47194368 1347.60279459 1313.48431819
 1281.54250122 1251.57984645 1223.42147895  977.49680381  798.75943873
  663.4192812 ]"
Opt,Cb,"[   0.          115.26478994  210.48901493  307.32770033  426.75214082
  564.60615178  781.03695866  915.18075674 1053.22609801 1195.64211647
 1323.44277775]"
CE,Cb,"[   0.           74.13040311   69.7847305   129.07355497  232.9354025
  780.74479163 1015.76662183 1193.8716149  1257.64334832 1221.96713946
 1316.23035323]"
Tube,Cb,"[   0.            2.93049715  113.94499078  131.88059208  208.08979609
  766.4090608   733.61420628 1082.48084073 1248.83906828 1355.90513649
 1321.05106542]"
Dual,Cb,"[   0.          418.43285289  716.04735974  714.29523151  683.99171064
 1027.63616573 1221.11465337 1185.81602194 1152.75983917 1121.74063615
 1280.28858326]"
Tube Dual,Cb,"[   0.          381.88107718  444.63026599  842.7151117   808.5966353
  776.65481833  746.69216356  718.53379606 1095.90411113 1352.23779283
 1537.83155608]"
Opt,Cc,"[  0.           3.51695715  12.77514721  26.46721869  44.01929311
  64.8708504   86.73542316 112.41876889 136.48929734 157.65310671
 176.52894136]"
CE,Cc,"[  0.           2.28515742   6.63083003  12.37106425  22.14087273
  41.00295212  70.36368265  99.15799926 130.31825206 165.99446092
 186.79893738]"
Tube,Cc,"[0.00000000e+00 9.19173507e-02 3.65007302e+00 1.08706105e+01
 2.02638727e+01 3.88465373e+01 7.16413918e+01 9.21845159e+01
 1.18345597e+02 1.44103154e+02 1.78957225e+02]"
Dual,Cc,"[  0.          11.77403179  36.64182199  67.85201772  98.15553859
 113.039789   134.3171702  169.61580163 202.6719844  233.69118742
 238.93413889]"
Tube Dual,Cc,"[  0.          10.85697737  31.86472739  54.35227856  88.47075497
 120.41257194 150.3752267  178.5335942  175.14027326 179.84921963
 186.81580885]"
Opt,T,"[325.         324.26460766 324.05049901 324.07976704 324.13570601
 324.21835404 323.70917316 324.10842433 324.35662027 324.38925681
 324.41110236]"
CE,T,"[325.         324.5282837  324.83127247 324.67964408 324.3992233
 321.04873232 320.99698704 321.36156729 322.77242183 325.17518294
 325.48933698]"
Tube,T,"[325.         324.98143636 324.28365301 324.58007168 324.50783586
 321.04896549 323.37662665 321.7374017  322.00193936 322.70758935
 325.06384281]"
Dual,T,"[325.         322.2776602  321.40374238 323.36536954 325.38590278
 323.34417358 323.01679662 325.3788604  327.43656008 329.22406544
 327.93664728]"
Tube Dual,T,"[325.         322.52138048 323.32349654 321.42499392 323.81385719
 325.90915387 327.74276407 329.34278646 325.83285817 323.98455858
 322.94675179]"
Opt,Tj,"[325.         324.98771891 324.9806741  324.97918398 324.97878533
 324.97886499 324.96374417 324.96808258 324.97457327 324.97450344
 324.97280197]"
CE,Tj,"[325.         324.99229324 324.99562039 324.99386805 324.987939
 324.90222544 324.86524024 324.85613697 324.89589332 324.98861558
 325.01946783]"
Tube,Tj,"[325.         324.99970573 324.98800231 324.99037941 324.98963927
 324.90360433 324.94053425 324.8930054  324.87521051 324.890177
 324.98307796]"
Dual,Tj,"[325.         324.94698332 324.9048687  324.94297736 325.00015005
 324.95288189 324.921484   324.99778573 325.08522879 325.1614402
 325.14423138]"
Tube Dual,Tj,"[325.         324.95263563 324.95629572 324.90215831 324.95017358
 325.01579207 325.07346843 325.12382705 325.05060453 324.96643935
 324.8979343 ]"
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.03037059e-05
 2.96694994e-05 3.02069004e-05 3.05404655e-05 3.07223115e-05
 3.08300943e-05 3.08927349e-05 3.09312651e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 4.00981641e-05
 3.85172622e-05 2.90375549e-05 3.25517141e-05 2.90392282e-05
 2.93036102e-05 3.08979836e-05 3.09430203e-05]"
Tube,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.68868835e-05
 3.82143106e-05 2.81729196e-05 3.29949234e-05 2.93127663e-05
 2.94674444e-05 3.10970787e-05 3.11208742e-05]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.15764085e-05
 3.13528376e-05 3.01788124e-05 3.08364855e-05 3.02124155e-05
 3.00928671e-05 3.06683270e-05 3.07357910e-05]"
Tube Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.23938672e-05
 3.19534798e-05 3.02376286e-05 3.10378581e-05 3.02810458e-05
 3.01487011e-05 3.06000414e-05 3.06692572e-05]"
Opt,Delta H,"[-323.05       -323.05       -323.05       -315.85762291 -300.92799171
 -285.08826535 -276.89751223 -274.18100174 -273.27677664 -272.78261712
 -272.46742187]"
CE,Delta H,"[-323.05       -323.05       -323.05       -309.79210236 -304.48635709
 -277.2874723  -260.93900807 -270.45485146 -271.59532089 -260.9197778
 -260.64646361]"
Tube,Delta H,"[-323.05       -323.05       -323.05       -322.60528854 -317.97014256
 -286.1461089  -265.33798666 -274.20724911 -284.28055633 -262.43594384
 -262.78049809]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -257.40794174 -263.98195766
 -258.67055803 -258.90097446 -262.35188401 -263.08441768 -258.37234277
 -257.76569844]"
Tube Dual,Delta H,"[-323.05       -323.05       -323.05       -261.98373684 -266.81884357
 -259.93537787 -260.99523599 -265.45439736 -266.2938219  -262.84248537
 -262.21769693]"
   Inputs   
Opt,V_in,"[2.50000000e-06 1.20243147e-06 1.14272217e-06 1.30636029e-06
 1.77734975e-06 2.31616045e-06 4.12521451e-06 3.32530656e-06
 3.97276176e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 7.62347461e-07 0.00000000e+00 6.80853011e-07
 1.26715740e-06 8.29280025e-06 5.54910458e-06 5.54166139e-06
 3.01859237e-06 0.00000000e+00]"
Tube,V_in,"[2.50000000e-06 2.94142195e-08 1.16051437e-06 2.67269275e-07
 9.45820366e-07 8.29828478e-06 0.00000000e+00 8.06849194e-06
 5.65187555e-06 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 4.88276733e-06 4.88599728e-06 5.17150213e-07
 0.00000000e+00 7.60755391e-06 6.14535796e-06 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
Tube Dual,V_in,"[2.50000000e-06 4.39344455e-06 1.11388491e-06 6.93460317e-06
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.00000000e-06 0.00000000e+00]"
Opt,Tj_in,"[280.         280.7735248  302.79198564 303.5977721  312.0924881
 314.90902565 314.90902658 314.90902733 314.90902795   0.        ]"
CE,Tj_in,"[280.         280.09820254 280.82108817 299.36990094 299.37018256
 299.37043365 299.37118137 299.37140751 299.37153359   0.        ]"
Tube,Tj_in,"[280.         280.00000163 280.179365   280.86197238 281.88186486
 303.59783294 312.09249969 314.90902591 314.90902677   0.        ]"
Dual,Tj_in,"[280.         280.00014867 314.81955841 314.83822168 280.03244591
 314.23195185 280.08208371 280.32537441 280.10129364   0.        ]"
Tube Dual,Tj_in,"[280.         290.50951535 296.43670115 314.99998752 280.0885037
 280.13688272 280.33570234 280.03318111 280.03426416   0.        ]"
   States   
Opt,Vol,"[0.0035     0.00364429 0.00378142 0.00393818 0.00415146 0.0044294
 0.00492443 0.00532347 0.0058002  0.00637637 0.00699986]"
CE,Vol,"[0.0035     0.00359148 0.00359148 0.00367677 0.00388842 0.00488809
 0.00551114 0.00551114 0.00647708 0.00647708 0.00701042]"
Tube,Vol,"[0.0035     0.00350353 0.00364279 0.00367412 0.00379038 0.00480971
 0.00502452 0.00506752 0.00614752 0.00700001 0.00700001]"
Dual,Vol,"[0.0035     0.00408593 0.00467225 0.00472192 0.00472192 0.00562954
 0.00635782 0.00635782 0.00635782 0.00635782 0.00706434]"
Tube Dual,Vol,"[0.0035     0.00402721 0.00416088 0.00492114 0.00492114 0.00492114
 0.00492114 0.00492114 0.00600114 0.00708114 0.00816114]"
Opt,Ca,"[2000.         1917.29521145 1838.38207803 1751.00283529 1642.13308427
 1515.47781481 1334.74965562 1202.51488068 1070.36710576  940.15007783
  823.48991257]"
CE,Ca,"[2000.         1946.77113556 1942.42546295 1891.40580496 1777.03702796
 1389.01334198 1197.26197147 1160.52100987  953.49981938  917.65216439
  815.06982258]"
Tube,Ca,"[2000.         1997.89313965 1917.95321778 1894.35976617 1826.51470957
 1416.41402099 1322.20049406 1277.5472691  1020.53982192  861.52590402
  826.30294916]"
Dual,Ca,"[2000.         1701.42137842 1461.56539018 1414.54687111 1384.40965728
 1130.55460113  966.7478147   931.47606545  898.4428545   867.44318722
  752.1656779 ]"
Tube Dual,Ca,"[2000.         1727.31765293 1650.47194368 1368.02419643 1334.6486214
 1303.39367053 1274.06847946 1246.50385539  994.05297614  811.1978878
  673.07572592]"
