   States   
CE,Tj_in,"[291.23201885 298.6352645  302.62135302 306.99340023 308.64554091
 309.70033089 310.44904538 310.53041521   0.           0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.00381714 0.00420584 0.00452589 0.0052166  0.0061485  0.0072069
 0.0082653  0.0093237  0.0103821  0.0114405  0.        ]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[1826.68475379 1639.16917616 1497.1296932  1267.82784334 1040.75148443
  852.34477367  709.09698913  597.03229299  507.43656966  434.57304429
    0.        ]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[ 242.09888291  478.28672072  630.48996407  913.15072503 1194.52500592
 1424.11095303 1591.80764048 1720.09402635 1821.84479886 1904.92363089
    0.        ]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  7.14959456  25.18380602  49.52619845  74.04300398  97.73910698
 118.94875459 137.81875033 153.74301367 166.80013866 177.28672107
   0.        ]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[323.53103414 323.17075857 324.25590037 324.23259351 324.12464345
 324.26981358 324.69748831 325.03234426 325.12565846 324.99888094
   0.        ]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[329.04084428 336.70641365 341.27265003 342.74757531 343.67061749
 343.45054604 341.16790409 337.24038131 333.15818165 330.18503983
   0.        ]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 1.89350302e-05 2.74553346e-05
 3.24844243e-05 3.12354771e-05 3.08050545e-05 3.09790332e-05
 3.08063882e-05 3.05830076e-05 0.00000000e+00]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -325.43643299 -254.00453712 -229.16403811
 -256.95495403 -266.7586638  -269.17318246 -272.54800211 -274.99241342
    0.        ]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.64282208e-06 3.23916605e-06 2.66712927e-06 5.75587581e-06
 7.76582488e-06 8.82000000e-06 8.82000000e-06 8.82000000e-06
 0.00000000e+00 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[291.23201885 298.6352645  307.96610595 309.30720026 310.41385467
 311.08550737 311.63697411 311.69527093   0.           0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.00381714 0.00420584 0.00477513 0.00523223 0.00629063 0.00734903
 0.00840743 0.00946583 0.01052423 0.01158263 0.        ]"
