   States   
Opt,Cb,"[   0.           38.99867392   47.22036729  117.55140727  370.71420614
  499.29637011  640.80673569  865.98052487 1250.03717616 1401.03884193
    0.        ]"
CE,Cb,"[   0.          159.00588302  276.02587987  401.61558265  502.3461301
  717.79051718  911.22638485 1092.64055806 1249.5041664  1381.13493325
 1495.34434908]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cc,"[  0.           1.2125848    3.84050003   8.66899376  21.22605556
  41.83556808  65.28577966  88.61064472 134.66732885 154.49249295
   0.        ]"
CE,Cc,"[  0.           4.79815135  16.784499    33.72432593  54.44900883
  76.04808961 100.11340854 123.61292202 145.56132726 165.40016733
 182.44804579]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,T,"[325.         324.76597417 324.92025812 324.72068236 323.60334265
 324.31034154 325.12387367 325.02744543 324.98934126 324.98883644
   0.        ]"
CE,T,"[325.         324.03957366 324.10095203 324.56357747 325.44614533
 325.16970371 325.10190469 325.01523712 324.99965385 325.03851118
 325.02175207]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj,"[325.         325.63485474 326.32177402 327.17161176 331.41996669
 335.62932925 335.6605318  334.05776929 331.40338193 330.1546492
   0.        ]"
CE,Tj,"[325.         327.6267347  331.90595272 334.40042449 333.29748164
 331.08955435 329.76442146 328.85274439 328.17848366 327.46310623
 326.78437377]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.51297559e-05
 3.04397124e-05 2.98174583e-05 3.07213614e-05 3.09076806e-05
 3.09697691e-05 3.10012880e-05 3.10193185e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.80314423e-05
 3.36653763e-05 3.01876116e-05 3.17534621e-05 3.05091330e-05
 3.02572080e-05 3.06864993e-05 3.08858908e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Delta H,"[-323.05       -323.05       -323.05       -322.06726155 -289.01935323
 -259.05919216 -266.70683167 -274.37394647 -275.78781075 -275.80171121
 -275.60211866]"
CE,Delta H,"[-323.05       -323.05       -323.05       -321.60961698 -168.66627101
 -255.22085304 -254.82356937 -272.626528   -276.86286612 -275.0922757
 -274.93890414]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
Opt,V_in,"[2.50000000e-06 3.96254080e-07 1.08766618e-07 7.76020072e-07
 3.10213905e-06 2.03563655e-06 2.55904409e-06 4.63422043e-06
 5.39022634e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 1.68451601e-06 1.47015837e-06 1.79624288e-06
 1.69603388e-06 3.84804122e-06 4.33783976e-06 5.05459511e-06
 5.46529986e-06 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,"[280.         280.05794971 280.11865607 280.17246395 280.19207209
 280.2348434  288.64826442 296.36025296 297.03551044   0.        ]"
CE,Tj_in,"[280.         280.00000167 280.05142077 280.08052377 280.13061035
 280.19199605 280.20872216 280.24589235 288.64838887   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
Opt,Vol,"[0.0035     0.00354755 0.0035606  0.00365372 0.00402598 0.00427026
 0.00457734 0.00513345 0.00650036 0.00726911 0.        ]"
CE,Vol,"[0.0035     0.00370214 0.00387856 0.00413255 0.00432061 0.00476739
 0.00530804 0.00591107 0.00657556 0.00725838 0.00797574]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Ca,"[2000.         1971.97990939 1962.11892176 1907.18407223 1717.48043663
 1597.40980645 1463.98587677 1274.99524223  942.19633447  808.48661713
    0.        ]"
CE,Ca,"[2000.         1885.99915907 1788.00858175 1659.82490646 1564.5331808
 1390.8109922  1217.55964568 1059.46254546  918.09126562  798.20087642
  694.50229178]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cb,"[   0.           38.99867392   47.22036729  117.55140727  370.71420614
  499.29637011  640.80673569  865.98052487 1250.03717616 1401.03884193
    0.        ]"
CE,Cb,"[   0.          159.00588302  276.02587987  425.148445    514.18068993
  720.03733405  920.67037211 1098.9118902  1256.72119493 1387.19433458
 1500.36079701]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cc,"[  0.           1.2125848    3.84050003   8.66899376  21.22605556
  41.83556808  65.28577966  88.61064472 134.66732885 154.49249295
   0.        ]"
CE,Cc,"[  0.           4.79815135  16.784499    34.04567812  55.60781555
  77.49847106 101.19606375 124.75771664 146.45676266 166.20174031
 183.15430613]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,T,"[325.         324.76597417 324.92025812 324.72068236 323.60334265
 324.31034154 325.12387367 325.02744543 324.98934126 324.98883644
   0.        ]"
CE,T,"[325.         324.03957366 324.10095203 324.39655939 325.47494528
 325.31692981 325.13877798 325.05221097 324.98099526 325.00768942
 324.99251556]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj,"[325.         325.63485474 326.32177402 327.17161176 331.41996669
 335.62932925 335.6605318  334.05776929 331.40338193 330.1546492
   0.        ]"
CE,Tj,"[325.         327.6267347  331.90595272 334.83512768 333.95464925
 331.21878065 329.47649693 328.43895577 327.80899506 327.27642624
 326.76487035]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.51297559e-05
 3.04397124e-05 2.98174583e-05 3.07213614e-05 3.09076806e-05
 3.09697691e-05 3.10012880e-05 3.10193185e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.34789469e-05
 2.65807980e-05 3.13416137e-05 3.16639361e-05 3.14029876e-05
 3.06731219e-05 3.08767768e-05 3.09063752e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Delta H,"[-323.05       -323.05       -323.05       -322.06726155 -289.01935323
 -259.05919216 -266.70683167 -274.37394647 -275.78781075 -275.80171121
 -275.60211866]"
CE,Delta H,"[-323.05       -323.05       -323.05       -312.25938732 -223.74443928
 -239.72268296 -256.16266102 -264.21585022 -274.40573041 -275.28874201
 -275.6809997 ]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
Opt,V_in,"[2.50000000e-06 3.96254080e-07 1.08766618e-07 7.76020072e-07
 3.10213905e-06 2.03563655e-06 2.55904409e-06 4.63422043e-06
 5.39022634e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 1.68451601e-06 1.47015837e-06 2.11655522e-06
 1.56720256e-06 3.72313880e-06 4.50539287e-06 5.02524951e-06
 5.53747656e-06 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,"[280.         280.05794971 280.11865607 280.17246395 280.19207209
 280.2348434  288.64826442 296.36025296 297.03551044   0.        ]"
CE,Tj_in,"[280.         280.00000167 280.05142077 280.08115223 280.12865526
 280.191937   280.20877148 280.24563719 288.64838887   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
Opt,Vol,"[0.0035     0.00354755 0.0035606  0.00365372 0.00402598 0.00427026
 0.00457734 0.00513345 0.00650036 0.00726911 0.        ]"
CE,Vol,"[0.0035     0.00370214 0.00387856 0.0040895  0.00430306 0.00475162
 0.00528725 0.00588484 0.00653733 0.00722013 0.00794189]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Ca,"[2000.         1971.97990939 1962.11892176 1907.18407223 1717.48043663
 1597.40980645 1463.98587677 1274.99524223  942.19633447  808.48661713
    0.        ]"
CE,Ca,"[2000.         1885.99915907 1788.00858175 1678.01525666 1572.42585108
 1397.08298576 1224.03363401 1065.87240793  925.14746559  804.08648562
  699.03239229]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cb,"[   0.           38.99867392   47.22036729  117.55140727  370.71420614
  499.29637011  640.80673569  865.98052487 1250.03717616 1401.03884193
    0.        ]"
CE,Cb,"[   0.          159.00588302  276.02587987  398.7650384   505.55571644
  714.1241429   914.18151575 1092.12920833 1248.21343977 1380.30759519
 1495.52930394]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cc,"[  0.           1.2125848    3.84050003   8.66899376  21.22605556
  41.83556808  65.28577966  88.61064472 134.66732885 154.49249295
   0.        ]"
CE,Cc,"[  0.           4.79815135  16.784499    33.68483064  54.32220278
  76.10055138  99.9072133  123.62487191 145.62614474 165.42507055
 182.36884305]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,T,"[325.         324.76597417 324.92025812 324.72068236 323.60334265
 324.31034154 325.12387367 325.02744543 324.98934126 324.98883644
   0.        ]"
CE,T,"[325.         324.03957366 324.10095203 324.58378638 325.40613399
 325.20466668 325.06118252 325.02596951 325.0218741  325.04888335
 325.01125476]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj,"[325.         325.63485474 326.32177402 327.17161176 331.41996669
 335.62932925 335.6605318  334.05776929 331.40338193 330.1546492
   0.        ]"
CE,Tj,"[325.         327.6267347  331.90595272 334.34790378 333.31089027
 331.09248146 329.79991116 328.93676178 328.17189253 327.39051315
 326.73395488]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.51297559e-05
 3.04397124e-05 2.98174583e-05 3.07213614e-05 3.09076806e-05
 3.09697691e-05 3.10012880e-05 3.10193185e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.80895218e-05
 2.58129400e-05 2.84719799e-05 3.00055975e-05 3.06977907e-05
 3.16898257e-05 3.18440014e-05 3.15379378e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Delta H,"[-323.05       -323.05       -323.05       -322.06726155 -289.01935323
 -259.05919216 -266.70683167 -274.37394647 -275.78781075 -275.80171121
 -275.60211866]"
CE,Delta H,"[-323.05       -323.05       -323.05       -314.89918555 -239.95949803
 -270.4812887  -274.37426614 -271.96867543 -264.78467484 -264.71868419
 -267.83423797]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
Opt,V_in,"[2.50000000e-06 3.96254080e-07 1.08766618e-07 7.76020072e-07
 3.10213905e-06 2.03563655e-06 2.55904409e-06 4.63422043e-06
 5.39022634e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 1.68451601e-06 1.47015837e-06 1.75783978e-06
 1.77968297e-06 3.73793172e-06 4.46359673e-06 4.97995958e-06
 5.43741633e-06 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,"[280.         280.05794971 280.11865607 280.17246395 280.19207209
 280.2348434  288.64826442 296.36025296 297.03551044   0.        ]"
CE,Tj_in,"[280.         280.00000167 280.05142077 280.08113435 280.13062021
 280.19194824 280.2087636  280.24587876 288.64838887   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
Opt,Vol,"[0.0035     0.00354755 0.0035606  0.00365372 0.00402598 0.00427026
 0.00457734 0.00513345 0.00650036 0.00726911 0.        ]"
CE,Vol,"[0.0035     0.00370214 0.00387856 0.00403881 0.00432922 0.0047402
 0.00527285 0.00587893 0.00653878 0.00722727 0.00794947]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Ca,"[2000.         1971.97990939 1962.11892176 1907.18407223 1717.48043663
 1597.40980645 1463.98587677 1274.99524223  942.19633447  808.48661713
    0.        ]"
CE,Ca,"[2000.         1885.99915907 1788.00858175 1699.94680847 1564.05121718
 1401.2359064  1228.25039874 1067.79683228  925.67952827  803.88917897
  698.83669184]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cb,"[   0.           38.99867392   47.22036729  117.55140727  370.71420614
  499.29637011  640.80673569  865.98052487 1250.03717616 1401.03884193
    0.        ]"
CE,Cb,"[   0.          159.00588302  276.02587987  366.98861264  521.7549441
  709.41090263  909.36021526 1091.06520352 1249.3374849  1382.50566082
 1497.4453932 ]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cc,"[  0.           1.2125848    3.84050003   8.66899376  21.22605556
  41.83556808  65.28577966  88.61064472 134.66732885 154.49249295
   0.        ]"
CE,Cc,"[  0.           4.79815135  16.784499    33.23646986  52.86729205
  75.49409511  99.30567466 122.89581922 144.85728908 164.66422829
 181.71982761]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,T,"[325.         324.76597417 324.92025812 324.72068236 323.60334265
 324.31034154 325.12387367 325.02744543 324.98934126 324.98883644
   0.        ]"
CE,T,"[325.         324.03957366 324.10095203 324.80873166 325.11678604
 325.18183006 325.07188767 325.0189176  325.01270017 325.04704329
 325.02862731]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj,"[325.         325.63485474 326.32177402 327.17161176 331.41996669
 335.62932925 335.6605318  334.05776929 331.40338193 330.1546492
   0.        ]"
CE,Tj,"[325.         327.6267347  331.90595272 333.76476942 333.07210208
 331.53645673 330.20461407 329.27478924 328.48438073 327.65935703
 326.90196186]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.51297559e-05
 3.04397124e-05 2.98174583e-05 3.07213614e-05 3.09076806e-05
 3.09697691e-05 3.10012880e-05 3.10193185e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 1.77440254e-05
 2.66375799e-05 3.37316101e-05 3.16038788e-05 3.09035564e-05
 3.11374055e-05 3.08967194e-05 3.06135702e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Delta H,"[-323.05       -323.05       -323.05       -322.06726155 -289.01935323
 -259.05919216 -266.70683167 -274.37394647 -275.78781075 -275.80171121
 -275.60211866]"
CE,Delta H,"[-323.05       -323.05       -323.05       -325.48864738 -270.63357994
 -219.74791144 -256.96720657 -269.14536106 -270.81287136 -274.39389051
 -276.91795636]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
Opt,V_in,"[2.50000000e-06 3.96254080e-07 1.08766618e-07 7.76020072e-07
 3.10213905e-06 2.03563655e-06 2.55904409e-06 4.63422043e-06
 5.39022634e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 1.68451601e-06 1.47015837e-06 1.33541878e-06
 2.42009599e-06 3.42484330e-06 4.43870465e-06 5.05071227e-06
 5.49869948e-06 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,"[280.         280.05794971 280.11865607 280.17246395 280.19207209
 280.2348434  288.64826442 296.36025296 297.03551044   0.        ]"
CE,Tj_in,"[280.         280.00000167 280.05142077 280.08104904 280.13067429
 280.19182736 280.20876001 280.24589554 288.64838887   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
Opt,Vol,"[0.0035     0.00354755 0.0035606  0.00365372 0.00402598 0.00427026
 0.00457734 0.00513345 0.00650036 0.00726911 0.        ]"
CE,Vol,"[0.0035     0.00370214 0.00387856 0.00414121 0.00433713 0.00480025
 0.00534835 0.00596767 0.0066448  0.00734683 0.00807776]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Ca,"[2000.         1971.97990939 1962.11892176 1907.18407223 1717.48043663
 1597.40980645 1463.98587677 1274.99524223  942.19633447  808.48661713
    0.        ]"
CE,Ca,"[2000.         1885.99915907 1788.00858175 1656.21153859 1558.0940106
 1380.34618867 1207.01413003 1047.7241145   906.60211429  786.51035067
  683.55922116]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cb,"[   0.           38.99867392   47.22036729  117.55140727  370.71420614
  499.29637011  640.80673569  865.98052487 1250.03717616 1401.03884193
    0.        ]"
CE,Cb,"[   0.          159.00588302  276.02587987  430.3923692   523.16635221
  734.70403092  934.97415519 1115.2516031  1272.96292573 1404.53106656
 1517.12993596]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cc,"[  0.           1.2125848    3.84050003   8.66899376  21.22605556
  41.83556808  65.28577966  88.61064472 134.66732885 154.49249295
   0.        ]"
CE,Cc,"[  0.           4.79815135  16.784499    34.11612916  55.87705276
  77.91067443 101.8018599  125.26489006 146.85356113 166.28136297
 183.01249292]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,T,"[325.         324.76597417 324.92025812 324.72068236 323.60334265
 324.31034154 325.12387367 325.02744543 324.98934126 324.98883644
   0.        ]"
CE,T,"[325.         324.03957366 324.10095203 324.35929926 325.43095559
 325.25587825 325.12588664 325.04349846 324.98772579 324.99844397
 324.9848022 ]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj,"[325.         325.63485474 326.32177402 327.17161176 331.41996669
 335.62932925 335.6605318  334.05776929 331.40338193 330.1546492
   0.        ]"
CE,Tj,"[325.         327.6267347  331.90595272 334.93225777 334.22842858
 331.70099555 330.03797363 328.9457529  328.21064816 327.59126028
 327.03106202]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.51297559e-05
 3.04397124e-05 2.98174583e-05 3.07213614e-05 3.09076806e-05
 3.09697691e-05 3.10012880e-05 3.10193185e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.30205347e-05
 2.68287363e-05 2.86826367e-05 3.04930499e-05 3.10191338e-05
 3.07822140e-05 3.06444299e-05 3.09515115e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Delta H,"[-323.05       -323.05       -323.05       -322.06726155 -289.01935323
 -259.05919216 -266.70683167 -274.37394647 -275.78781075 -275.80171121
 -275.60211866]"
CE,Delta H,"[-323.05       -323.05       -323.05       -324.2513935  -231.51378454
 -268.2187324  -266.9712494  -269.35014024 -274.25281905 -277.29687027
 -275.56571237]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
Opt,V_in,"[2.50000000e-06 3.96254080e-07 1.08766618e-07 7.76020072e-07
 3.10213905e-06 2.03563655e-06 2.55904409e-06 4.63422043e-06
 5.39022634e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 1.68451601e-06 1.47015837e-06 2.18873665e-06
 1.63266194e-06 3.85936715e-06 4.56746795e-06 5.16097071e-06
 5.64280538e-06 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,"[280.         280.05794971 280.11865607 280.17246395 280.19207209
 280.2348434  288.64826442 296.36025296 297.03551044   0.        ]"
CE,Tj_in,"[280.         280.00000167 280.05142077 280.08114779 280.12865528
 280.1919823  280.20773382 280.24563452 288.64838887   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
Opt,Vol,"[0.0035     0.00354755 0.0035606  0.00365372 0.00402598 0.00427026
 0.00457734 0.00513345 0.00650036 0.00726911 0.        ]"
CE,Vol,"[0.0035     0.00370214 0.00387856 0.00416069 0.00427735 0.00474969
 0.00528825 0.00587616 0.00652415 0.00719854 0.00791044]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Ca,"[2000.         1971.97990939 1962.11892176 1907.18407223 1717.48043663
 1597.40980645 1463.98587677 1274.99524223  942.19633447  808.48661713
    0.        ]"
CE,Ca,"[2000.         1885.99915907 1788.00858175 1648.14139051 1580.15492597
 1396.51203156 1222.85434625 1066.69246949  926.47178643  806.14102507
  701.62628914]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cb,"[   0.           38.99867392   47.22036729  117.55140727  370.71420614
  499.29637011  640.80673569  865.98052487 1250.03717616 1401.03884193
    0.        ]"
CE,Cb,"[   0.          159.00588302  276.02587987  442.10773583  488.83797786
  712.06054105  913.62772606 1088.55550371 1244.1299119  1375.09483518
 1489.36238224]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cc,"[  0.           1.2125848    3.84050003   8.66899376  21.22605556
  41.83556808  65.28577966  88.61064472 134.66732885 154.49249295
   0.        ]"
CE,Cc,"[  0.           4.79815135  16.784499    34.27207136  56.37185327
  77.26856464 100.83630182 124.56231682 146.46496338 166.27745088
 183.27927362]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,T,"[325.         324.76597417 324.92025812 324.72068236 323.60334265
 324.31034154 325.12387367 325.02744543 324.98934126 324.98883644
   0.        ]"
CE,T,"[325.         324.03957366 324.10095203 324.27599521 325.76548404
 325.34087512 325.10035258 325.02887158 324.97879505 324.99963782
 324.9787086 ]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj,"[325.         325.63485474 326.32177402 327.17161176 331.41996669
 335.62932925 335.6605318  334.05776929 331.40338193 330.1546492
   0.        ]"
CE,Tj,"[325.         327.6267347  331.90595272 335.14979356 333.75485244
 330.39294479 328.82065527 328.0304481  327.5345684  327.09002812
 326.6759671 ]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.51297559e-05
 3.04397124e-05 2.98174583e-05 3.07213614e-05 3.09076806e-05
 3.09697691e-05 3.10012880e-05 3.10193185e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.71440301e-05
 2.68148013e-05 2.94991944e-05 2.84337611e-05 2.88685264e-05
 2.96952062e-05 3.03768497e-05 3.03242312e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Delta H,"[-323.05       -323.05       -323.05       -322.06726155 -289.01935323
 -259.05919216 -266.70683167 -274.37394647 -275.78781075 -275.80171121
 -275.60211866]"
CE,Delta H,"[-323.05       -323.05       -323.05       -305.36560324 -209.41166513
 -258.75110503 -285.06826211 -287.28469599 -283.29828214 -278.64487278
 -280.08442646]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
Opt,V_in,"[2.50000000e-06 3.96254080e-07 1.08766618e-07 7.76020072e-07
 3.10213905e-06 2.03563655e-06 2.55904409e-06 4.63422043e-06
 5.39022634e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 1.68451601e-06 1.47015837e-06 2.35107472e-06
 9.72183557e-07 3.93615833e-06 4.48796608e-06 4.89928048e-06
 5.39993557e-06 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Tj_in,"[280.         280.05794971 280.11865607 280.17246395 280.19207209
 280.2348434  288.64826442 296.36025296 297.03551044   0.        ]"
CE,Tj_in,"[280.         280.00000167 280.05142077 280.08642508 280.12236417
 280.17531709 280.20876794 280.24562441 288.64838887   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
Opt,Vol,"[0.0035     0.00354755 0.0035606  0.00365372 0.00402598 0.00427026
 0.00457734 0.00513345 0.00650036 0.00726911 0.        ]"
CE,Vol,"[0.0035     0.00370214 0.00387856 0.00405109 0.00431933 0.00476174
 0.00527811 0.005876   0.00654748 0.00723388 0.00795847]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Ca,"[2000.         1971.97990939 1962.11892176 1907.18407223 1717.48043663
 1597.40980645 1463.98587677 1274.99524223  942.19633447  808.48661713
    0.        ]"
CE,Ca,"[2000.         1885.99915907 1788.00858175 1694.5835239  1567.40890269
 1394.58457431 1226.54074806 1067.9069934   924.07149024  802.78947062
  697.70605006]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cb,"[   0.           38.99867392   47.22036729  117.55140727  370.71420614
  499.29637011  640.80673569  865.98052487 1250.03717616 1401.03884193
    0.        ]"
CE,Cb,"[   0.          159.00588302  276.02587987  374.7561499   515.85419658
  719.4597054   910.95716586 1089.68855792 1251.28647903 1383.61682245
 1498.79239476]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
Opt,Cc,"[  0.           1.2125848    3.84050003   8.66899376  21.22605556
  41.83556808  65.28577966  88.61064472 134.66732885 154.49249295
   0.        ]"
CE,Cc,"[  0.           4.79815135  16.784499    33.3474257   53.21297976
  75.46537325  99.69268482 123.38038079 145.04251425 164.87958865
 181.85941206]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
