3.2218277315744663e-05,-258.3527375734235,-9.858308966407202e-18,-5.9909449826704105e-18,-1.157129472809129e-17,3.1624505273254968e-18,-3.4466255281913362e-18,-7.979219103091084e-18,-1.6924495412887333e-17,6.873785139954839e-18,-1.2682734876874736e-17,-9.178910679433713e-18,-3.289967109212534,-7.4963946079996155,-7.403282703036088,4.297885965236875,0.5697214037521857,-1.4929120193303755,16.213264353051077,3.1629798795835935,-2.5247411679510936,-1.0429347627047965,9.763838359590602,6.018559005844341,-5.303034048496983,-4.168561343018023,-2.0602098446393704,3.8664391559822873,-15.624317202269218,-4.807278599551367,0.7527683229428149,0.7659522117394025,-1.0865376342370372,2.4747396817888094,-1.036985237945016,-1.1442630513669363,3.8955388804641022,-1.2582237039576263,-5.134365911248412,2.7104973908049135,4.331866197461472,-2.7477117068731802,-0.04076845747505464,-0.016156734483165118,0.4607039820840811,0.16455532202747947,0.3557048358170443,-0.03806026223059483,0.18200505166503755,0.11078266424382213,-0.2531366812934747,-0.15580950293670343,-0.14728972142314659,0.3377667142994254,-0.17794200234757987,0.3317780064258286,0.1438676930464555,0.231280925006462,0.04035040189306424,0.017805428787121002,0.18479384421233064,-0.22589344451674448,0.2412300914851588,-0.24315718164844077,0.11777882666068505,-0.07898581254231732,-0.1932981054874906,-0.009777431003834674,-0.2737603071877454,0.27613625230578415,-0.24987887732979785,0.4026604063420117
3.468472392488567e-05,-270.9122324048366,6.881612854207596e-19,5.989521152018638e-18,4.658395383838748e-18,7.270023777170973e-18,1.6770435921146514e-17,3.3996536123493244e-18,9.850086537192785e-18,-1.719526273216022e-17,5.904416854255772e-18,4.143503614675858e-18,-1.7566742234655766,7.656740025374072,-0.9874433201500677,6.3416607558736295,-0.07296181134554362,-8.53358689047045,-2.8481115526388128,-3.997393764692905,2.2628835319100036,-4.662432768044735,-1.553847195823885,4.344823535740457,-0.6020863151705316,2.047282541785799,4.07810019703956,-0.8135252160103356,0.6266118053404591,5.250474251670002,-0.3414543856161792,2.579280325386998,-3.6084971098120504,-0.20111044796238767,1.711583162176199,-0.9970891958607654,1.176455010698407,5.939271626189693,1.4902318951799636,1.9193957383611577,-4.834654817629269,8.222972409798803,0.07298954442554233,-0.0165817794278398,0.17883305267891592,0.07037711135406986,-0.11568850620749577,-0.0865635086097473,0.16839316428160253,0.14408851978658693,0.30143046162300857,0.2731718651703458,-0.31111886998412364,0.040953261543078906,-0.36302572405574685,-0.12230115169391363,0.06562827038216455,-0.05054917883005984,-0.2388582395113805,0.09824270974377483,-0.057324329710697744,-0.21153828086624557,0.0316763388985609,-0.009485734840402793,0.017206573668550832,-0.08657821495808768,-0.27091280936774725,0.17445250107187577,-0.07919164921868066,-0.1566860226971618,0.09556353302043957,-0.08698628582879642
3.465662571815818e-05,-273.2956818696708,-9.613908166971023e-18,-7.040488544395045e-18,3.2964340790108266e-19,-1.708323240938171e-17,-1.3484819862241883e-17,8.151197571973958e-19,8.737679860116369e-18,8.424922750160695e-18,4.7768203664815115e-18,-4.400497706621515e-18,7.125676521124301,-3.653583283226885,-2.5537643982609253,-4.339339515824715,2.7505281459015936,3.3788883618319367,7.0074032540020745,9.42173047145133,1.5694041635069773,-2.1033154368092353,3.5237227493891576,13.185942199111029,4.193548578833098,3.5098534386508278,-3.1694366797010947,1.3077413719937145,-2.970287545553117,2.087416932586483,4.635623698069299,10.150645260573047,6.074852512819639,2.3289452534554758,-11.017058561385518,6.701414587778558,4.208632442343353,10.488934307014068,-2.7352659150635557,-0.33150418842457335,4.708618328522422,-3.542704971641468,-0.11190003198303633,0.40725506339201645,0.0645216383858954,-0.17225829203238618,0.14586194206816086,0.2037114416494304,0.06179166359391206,-0.1468064730024602,-0.12567296683050888,-0.10317817605591013,-0.0870705395743604,0.1841662961079432,-0.2904011847613175,0.11753679945630113,0.24154224631759935,-0.19268049228338308,0.0401875370508304,0.05941279112572487,-0.22111655802787353,0.27354709862095117,-0.019358742334050123,0.28072227183185333,-0.19817746381552687,0.18254560282638077,0.40563279152171927,-0.09675384334038294,-0.10714094061112865,-0.1689636794799133,-0.07523946090220246,-0.21610361187222066
3.706715838145613e-05,-267.71082414869016,9.296484416282256e-18,2.0474244432788e-18,9.093375668020458e-18,1.7439836831170718e-18,-1.6112801636296732e-18,2.827223470776944e-18,4.548735409873042e-18,5.554552901022811e-18,-9.066353965055445e-18,5.666788494649038e-18,4.930286648394635,-9.146305431342416,-10.99627932314808,4.248126770422839,0.7298701811528545,-1.89233170875308,3.6097552580094883,4.452646319930772,-2.031579122743728,4.4357503709210375,-1.0617922255115722,3.702948928137922,-2.4509067952356483,-1.8293180607601252,5.7562313557185485,-2.7063377050835014,-2.412509496223253,0.002230244515467002,-5.104560664469013,-9.238915697176395,6.628785715851581,-3.2585837398236075,6.635487833249791,3.8589261540142594,5.213353555575941,7.67288763225959,-11.298108382658448,-3.425093892249672,0.2267230698195289,1.947039561987706,-0.09468413816704342,0.007128769916614664,-0.26512740537877877,-0.05485354176715989,-0.3235397313389949,-0.4649282003382297,0.023003227647881097,-0.03486082199493905,-0.058542872838187834,0.030184028815286024,-0.1901258170838843,0.24605744592234502,-0.11603163067559946,-0.03585829008799817,-0.14896413493116564,0.05274687192479757,0.30911733690056464,0.2013317812453496,0.05446284262001965,0.16030692577480826,0.16562530804975606,0.11012170539533497,-0.02699145832623029,0.045967796701354015,0.0017093340314624584,-0.18766762299765882,-0.02986655505985991,0.15480522489906873,-0.09431731938689278,-0.19301471669094042
3.2298572475084896e-05,-303.3178219983668,6.2360104095933325e-18,-4.300001144742217e-18,8.622785146674196e-18,-1.4001229050282153e-17,-2.1302418550683792e-17,5.306650847091127e-18,-1.6588016758313034e-17,1.652977677750733e-17,-4.914718652136315e-18,-2.7300041115426133e-18,-2.1725619702387298,3.050485057669299,-1.2188392311085896,4.124081535269822,-1.1058725693636575,-0.5359893380159615,8.845665147285022,-3.497105270604157,3.0263063629777003,-8.412033237251531,-2.3957497405265102,-0.7282260321020216,3.843301569103631,5.019709386890575,-3.1678000072215093,-10.942815279737932,3.253312412737024,0.40643377050290597,4.98626778048684,-3.6966808587852666,-2.6774912199076817,6.449942372632631,4.6043652402195665,5.824342656833965,3.055595269732103,-5.942146108756596,4.599618727040402,0.6903839162502148,-10.58254331645285,4.444631263879598,-0.08534710337277329,-0.1201314967183646,0.010016601951749702,-0.02289030161634228,0.11442147929801967,0.06133023919884072,0.08928447164194812,0.1621094473739645,0.07320232626563601,0.1850520665215295,-0.12248906207367607,-0.2691722162291465,0.033450368158741896,0.13942140556302834,-0.0905056588902739,-0.02267501673785459,0.1850301911729494,0.4081915177023932,0.04484166520284345,-0.09328130672408086,-0.16364166014126827,0.20519810400910662,-0.2524624366882296,-0.13938524954298914,0.3105017355803278,0.07278749776362806,-0.14620653429635616,-0.14780566696201947,0.30395980064600225,0.017399378446392832
3.067396699944326e-05,-261.97965864236534,1.2481010302942375e-17,-1.9005598092628304e-17,-2.483610157476574e-18,-2.0799376062495674e-18,-1.272682111159104e-19,8.71910382163247e-19,-8.660657698351223e-18,2.370058014423896e-18,2.368353475504354e-17,-1.8745525587111218e-17,2.70853034014771,-8.318408434868129,-0.17560489579714084,2.8739750423239316,-7.908341412648104,-8.582625081432605,1.493087982300749,-1.781092358665253,-5.537471816210462,4.642567137604042,-9.59653781709979,1.8915007749758683,-2.4413004853494056,2.6345506266883456,6.847642165610192,4.321896508202685,-0.6590524837959377,4.411048334925761,12.489908330033515,2.162503787152425,-3.2931752738432314,1.3802722464019452,3.2945029788374622,-9.932136931053016,1.47647279433593,-0.8552706115420565,-2.033909313179491,-10.512431409370821,1.8114327754100934,9.528544318069407,-0.016350998081037956,0.25840560623052933,-0.3901769177131219,-0.4117663869600959,0.11209458114756815,-0.002123821065352584,0.3356513188358462,0.375342396738474,0.2015130654356035,-0.11603625593780637,0.20359127877388025,-0.06506257358021805,-0.19929279741371655,-0.12710622964252305,0.045560220623130934,-0.028564197366729518,0.04585531147772157,0.02113917060999207,-0.35052219961814995,0.18116691130983398,0.11770692748110397,0.15287614915178235,0.1881620935624685,0.0382462776498646,-0.12806383806648633,0.14686370090431303,0.1737099780152075,0.007574535387088574,-0.08252664983161616,0.1011753255227418
3.333638619420732e-05,-259.30254044723154,-1.8066467675242616e-17,-6.8387466999407115e-18,-1.4490557646016737e-17,4.112463549528089e-18,-1.820798040036595e-18,1.4388922923324447e-17,-1.7962105166759957e-17,1.1796282923550975e-17,1.3712196928260328e-17,-6.635951879872002e-18,-6.181737608918594,-2.9771117340611477,-0.8744589063718564,-7.270810688621822,-4.702720013033615,-7.22014962767544,-0.44118942761865343,12.687320876388279,-1.5744028294332244,-4.868926936763194,4.455309112667537,-3.8783287608593353,-2.8735686247408765,-3.0730997246970233,-1.6384072248459145,7.652406272439017,5.35358673634947,-2.555958099741638,-5.1910785137886855,5.51986235105535,-6.001129583690665,-2.59362558069627,-5.54790379005642,5.18774384301822,6.682409225080564,2.0643543146224834,-8.58185686334348,1.0104249666675045,6.357335928501914,7.859730698197187,-0.057621117260810255,0.09699535619466496,0.30875522952463064,-0.09008194807869122,-0.19084942495079893,0.17874215764967394,0.07029821985436882,0.28637560725212,0.3897590530594317,0.06290544554997361,-0.0128220914537521,-0.25116450418563874,-0.05152704903224814,0.0875287798057155,0.31368037144479116,0.0029396566972256627,-0.09881359821535973,-0.05349334174353593,-0.24697441927713074,0.36418079594092867,0.06534603435872777,0.0032614792706432572,-0.12744903583371803,-0.1475207140510245,0.2191691429914141,0.18649215915210982,-0.1255463271279001,-0.002865131625383899,-0.054101674946908956,-0.10569090926623337
2.836538468026122e-05,-268.7448229589187,-6.148675096919797e-18,-7.144574532197064e-18,2.74069029395223e-17,4.618508359774934e-18,-1.402339135000338e-17,-4.700627395703484e-18,-1.1244394221288959e-17,-1.0788530376543948e-17,-4.834920464097422e-18,-6.096793148195024e-18,-6.506777902279854,2.5100769482064567,3.861834640664985,5.884895384008121,4.964014584468917,1.765876723228864,3.583671338628868,2.665560338678941,-0.003135872991448542,4.955902092630669,6.530606135008037,0.9742243562833073,-0.7305872313957182,-5.541659975156307,1.0065124881074643,-2.8602747627886345,-4.098058259319879,-0.850456524658288,3.048273732183543,-4.951670301882864,6.955977163729777,-4.59851522789495,2.178949460360899,-4.011080262871053,-5.751578047150162,1.3198518577139218,3.837937333584593,4.221092911552474,-1.8747168016443276,2.797216895447592,-0.1265019822073724,0.11821882760982523,-0.07799195414000912,0.1418457048663325,0.2618547365234056,0.1528870134097548,0.02361171162241785,0.12277521072849479,0.35244165829673113,-0.22152151879083998,0.010739255748735264,-0.1740931894650439,-0.03908160120656707,-0.05555468883949097,0.07808214133259149,0.03525719762208881,-0.12155066401950326,-0.1831797320068883,0.0029778953687075345,0.21258964066747896,-0.17524576348724866,0.06756197312849403,0.11231540707601904,-0.2692921049881069,-0.1573790558221494,0.06759730544359022,-0.22836522453414518,-0.09118152996167359,0.4348358357420529,0.1740227874983964
2.594416445960299e-05,-297.17655516640224,6.813922986632738e-18,-1.8689023309926436e-17,2.809691647785423e-18,-2.372302892205485e-17,1.8540955085207633e-17,-8.887667065304553e-18,-1.2843409154935836e-17,-2.385338172044368e-17,1.8044198619280234e-17,-9.431433285693819e-18,-2.070972864998808,2.6806960848906938,3.5318366653472966,7.7343342298950475,-6.71335927337333,-4.804505606707229,2.452101980982043,0.9007710529456238,0.952823310007071,3.1917522533478797,-3.9265481467183005,-3.5849747249643937,-9.625707030769126,-2.11784591706769,-9.15581835140706,6.483244269971343,-1.3832990356203798,6.1176958405281,3.28510974834971,0.37818254374383453,-8.526161943558716,-2.7215610542274016,2.7207913710123495,0.6821838863388359,7.233367035930286,1.3980846041469632,4.176374591116173,5.45116681202205,-2.324924654477556,0.21423326943717724,-0.24211846150435617,-0.08530836767894388,0.33908461904913245,-0.14874075961826858,-0.13031054281646273,0.3764128263791504,-0.04682729089317294,-0.07663800595267947,0.030736033251005063,-0.10542081738807618,-0.011216219372556936,-0.10100325187911725,-0.3492350541776835,-0.1457155373433093,0.23739759886518944,0.364221569341685,0.10243265799813316,-0.34370212765241304,0.14066184452039085,0.3432029280171872,0.21544722426599835,0.026430772104245527,0.26194980629985504,0.11291562716664715,0.12364901786853782,0.12908379831466912,-0.17642902353236423,0.08405883167162877,0.16559945522276934,0.009973395772519144
3.284701878859424e-05,-250.25276106199243,4.112496768830187e-18,-9.640683651157679e-18,4.7374063690980906e-18,1.1912021393974704e-17,6.454043654475763e-18,4.407815782317569e-18,2.888852842821352e-18,-9.462009288972715e-18,1.2884794572157378e-17,-1.2726875305156875e-17,-2.3639502499751424,-3.280821498240132,-11.482395554613323,-0.4678002677869326,10.837137885538727,-3.7237938165210878,6.007139426186797,-8.021984085807048,-10.813488804333357,7.886034048180442,-1.7140267155027047,-6.051761362618176,-1.792086442262042,0.39337157535340195,-0.03346475997200987,-3.0487894536148175,-8.190272066174009,0.11516473841080047,1.157246723874293,1.2461743901379498,-1.2435150679651914,10.610228641837887,4.54009679430853,7.639832878080836,1.7662423990437803,-0.9150232769569066,-7.631034137529507,-2.670736074954659,0.2750326881894272,5.841183681859371,-0.0870885358791227,-0.10631504279361799,-0.152500303395838,0.08319874640353261,-0.2146700975904195,-0.07579054694048502,0.12872197352882114,0.1636935609532707,-0.33625539975063723,-0.06622297250893174,-0.04235575123165047,0.18066516221617884,0.10929375330560193,-0.07034588818163795,0.24251390175241153,-0.043354512277946705,-0.05744159018878334,0.09352743827507635,-0.21929070055433672,0.0803559699510971,0.200400011245821,-0.1759502316419821,0.005027153885821665,-0.06669910465895938,-0.08689462008407257,-0.24908767408040322,0.3424177310076961,-0.128214827095508,0.3944027034523646,-0.25601171767111935
3.6509567955585996e-05,-282.1803609589156,-3.8977964938105414e-18,-1.2219089005300809e-17,-6.402326432868608e-18,1.8897117119729954e-19,1.1058635244420868e-17,1.30293067461029e-17,2.6313806320380187e-17,9.444893484505019e-18,1.1229405520100502e-18,6.92474617264822e-18,0.14404963885417643,2.207368228819426,-5.385101079533786,1.7113532621481138,-0.8075526192949145,-12.452246741154969,-15.807011301429604,-3.8234977026342527,14.069009315585589,8.911887612964614,-2.0116297640859955,-3.929604789552256,-2.4657103433618506,3.839523957391107,-1.5723797345270683,3.909513826296635,-4.511301573192998,3.653833949498809,-4.549417804460141,0.0622030952900587,4.233898337509907,5.716448540784452,4.4490138819246,-2.9396677171655137,10.06426760360843,2.382053954404448,-5.273487715812295,-0.2827144333364281,-0.5340918106959085,2.733633049153747,0.093724870120471,0.21473330518035882,-0.08645632347559284,-0.15323459719081653,-0.45935057042922395,0.3135797660969121,0.2516187179470246,0.2561751989503969,-0.029765450699849507,0.05543317603860376,-0.006063882991882514,0.18390460394832372,-0.287561076391624,-0.012964957222270404,-0.3290281036622183,0.0951807836377185,0.0544426712666605,-0.07667871618933891,0.057197691150832466,0.1257138257787802,0.15527531783040616,-0.2325760720877632,0.059465194888583456,0.19667276976435857,-0.18136435547274551,-0.021373597748201554,0.0745981352646791,-0.047384785982264935,0.07132116790491891,0.2788750956814099
2.452537117610245e-05,-270.6890034109746,1.818436702169214e-17,-2.0958301246778542e-17,-1.7711782228105034e-18,-1.6103228164958659e-18,1.3495034063972404e-17,2.056934600096338e-17,7.011592874558743e-18,-7.188381841618651e-18,-1.8204345213318848e-18,-1.900182790700708e-18,-1.924310275094744,-0.8630608465300811,-2.878743846630983,2.8034958822326606,-7.771188699280215,13.641376890264972,7.214373755009275,-0.3278903918170553,-0.8668267171940985,-0.5304966492122801,0.08346901730333561,-5.242850583300504,3.194714340070253,5.018752013501523,-0.7861375148697634,2.128920330819683,2.101685985398807,1.017542043828522,-4.120120253098821,7.48575951564204,-3.588424721303498,-2.254774448551439,4.446245151349565,-0.8221837185393542,4.505713365872758,1.5590851073154814,-2.7395831978172747,-0.3077884484278558,2.793846169514475,-1.1299497151011844,0.06362160601655557,0.1405564675025625,-0.06243584530189148,-0.24830353456580834,0.08904960251083033,-0.09712388348577553,-0.1008893848784261,-0.0024367468474307055,-0.053852400348242506,-0.21602044862786962,-0.09979641811673023,0.054679252088966394,0.3429512994959156,0.19625359435614942,0.004894559782843329,0.053708075305655814,0.10504955433373427,-0.14982434878099146,-0.007566770918786169,-0.08515875815218979,-0.13457405962448735,0.1799252372050716,-0.050639371427761905,-0.14863559938072843,0.3873197130662782,0.11131203769689071,-0.27331753276611387,0.18347209835556805,-0.01964940663696326,-0.08538023024423064
2.994093348340233e-05,-274.67564813686664,3.710243507391096e-18,-5.535485587018169e-18,6.829569102599999e-18,7.467113596947051e-18,-6.5830343327478815e-18,3.7466781127880825e-19,-2.5141875071497584e-18,-1.850065160642406e-18,-1.2665472302614156e-17,3.080433538078098e-19,-7.464875481595589,-5.3738955113461895,0.21207132833724943,-3.589395793719219,-0.22627630203751195,1.9118865562235552,-10.421569861229436,2.4473180025816843,1.253054485276922,-1.0834897360336802,1.8509898173666026,14.282431933136998,2.4418268674189867,0.77747021256537,3.4833887744509333,-7.820090144723383,-2.3164536064491847,-3.220250038518796,-3.8315563302569107,-2.095656879843441,-0.935910371715414,2.2468117254927513,-3.2764450495569304,2.5606199537071914,-7.830220199030745,1.2504635517721479,7.504856397150508,-2.293516735593206,1.459399947996706,2.9380493001002606,0.18016568453034335,-0.08261848869728794,0.11125359416291283,-0.044681559911521555,-0.17779923575919354,-0.002752600056087046,0.40199510445449604,-0.07913907180053087,-0.19831782617507854,-0.18804854643629537,0.11029164738912456,0.1498860299400144,0.09713827325892259,-0.005321378656337703,0.44145663329482593,0.015079146207223827,0.21812493255662302,-0.13717862888060015,0.09835164857110389,-0.06066043671579488,0.036688493797800245,-0.27733104415517795,0.01223335967124126,-0.07275409379672548,0.14857106949764157,0.37788328645661023,-0.0640283670725348,0.01648839354467073,0.17167487303236684,0.3147820462227641
3.0037325897408385e-05,-282.13412246139677,6.800419393005579e-18,-1.2472485804895445e-17,-8.749364173650717e-18,4.054001469964043e-18,-1.4086771179630766e-17,-4.912473075087439e-18,-8.364799030013248e-18,-4.712505128803067e-19,1.0683415239068935e-17,-2.176054929843542e-18,-2.028564731116917,-1.4104912172854132,1.00273048644307,-1.2786337168222286,-8.007094088327245,-5.04051444299333,-5.407303246664489,-6.78423362886829,-8.100247173965908,-3.9371559634871263,8.104801022764253,-4.417038321958445,-2.474641084387498,-4.717119784460487,-4.96113326319502,-0.7072322390845005,2.158124574888535,6.484986946128543,8.462050278795786,0.35988746164360386,3.045114985491094,4.541634015002498,2.5961778672423277,0.994400923321525,4.494425481947772,-0.4606606500509391,-2.8872695884857436,-0.8845156814510956,-9.372180584760674,3.4129816158838895,0.17303270184751984,0.024690417942837634,-0.04432342871500186,0.03433999315921671,0.20963425362518728,-0.19377181262857276,0.09271204286899884,0.09755541820842877,-0.012878992648325704,0.2331066687498017,0.07481832159335802,-0.2987246422499528,-0.0157561001947827,-0.337437274856758,0.07576168749685586,-0.3643380169518994,-0.0970595072557271,0.10376151962868635,-0.2195937656625759,0.10384116154753074,-0.23202260751174833,0.10938396886464599,-0.004683834810311117,-0.0786294311836233,-0.16141152242480114,-0.14272641037352093,-0.22071512839039356,0.4169917496346724,0.1418351106014469,0.17771037612182802
3.628810338746508e-05,-271.0881044734512,-6.294094127564615e-19,-3.1448309103802276e-18,4.6072450299702695e-18,9.431887560937239e-18,-5.426216643704445e-19,-2.703321341337869e-18,2.0994807933731405e-17,-1.6874584486546313e-18,-1.282661115234234e-17,1.4401110223887825e-17,2.807044978791745,0.008272958196369752,0.046252912405552016,10.791798190555777,0.021018107182493025,6.256580243289475,6.152199221389006,1.4772491768460831,1.1483762197743328,-2.391000221389348,1.6293334761531515,3.871887774326272,-1.4426787899558073,0.20099467018577688,-2.3145313568292876,5.564044117710054,5.835354585426411,6.814235223593318,5.684591214050539,-2.6291472335202783,5.837154118902013,-9.013279343256821,-2.184737007796843,-7.336965711009787,-2.932942825731696,3.6806334193509778,0.6620737235478263,3.8146581951226017,-1.8521042505997773,-4.4401983619938985,-0.41519668158108847,0.23168525199844342,-0.09457980206239706,-0.09314323342986072,-0.10823300376845398,0.035214474831633744,0.26771673523048806,-0.0522694732123031,0.009331415280544195,-0.01902260917077776,0.03774678775488041,-0.19569948249090818,0.4698914094690827,0.006939286619411446,-0.18156553949601817,-0.06366724679518589,0.1717740761611841,-0.10307602296136849,-0.01805848149030143,0.15804965309073185,-0.050305190165042236,0.09353629465347978,-0.15560849990390882,0.042348488575975916,0.09554898915336091,-0.2174921910378954,0.17047646030531097,0.1358295253351213,0.03581141759117005,0.23139572652793083
2.5801722088854553e-05,-237.54089064868168,-1.8685491236026514e-18,2.3669313238706483e-18,-3.5413043460707925e-18,-4.022246871517174e-18,-1.1415078833335725e-17,1.8430181285905042e-18,-5.1044094065070855e-18,-1.0691817441788799e-17,-1.2372558577846778e-17,-1.003051888057107e-18,5.841656200933184,4.763844936433484,2.879006007728491,1.0698171711975544,-3.6087639593706884,0.7247682226338413,1.2443474432789334,2.8589936548154427,-2.1735842512027306,-1.1333492726790495,4.109191776815845,-2.0001276588617065,-2.8007734073136765,-7.885657632694375,-8.007792528580836,-3.8389212654505678,-0.3490342313919443,-1.7201742233302562,-0.49567109126101383,8.948364956753682,0.6267737434955473,-6.713265748726183,-3.1827906905149987,-9.692278316640639,2.6896722497771393,6.5201195276935175,-1.835210815541763,10.2437457064627,-5.186129511056022,-0.46430807753593567,0.44253797202622647,-0.4189080473546142,-0.3859976489781577,0.013219595120527769,0.1966872811408047,-0.30493400417372174,-0.03095611678494392,0.0691274799760805,0.23943173221076847,0.3243080180695357,0.11706953529576401,0.04186570998719227,0.1227408624282639,0.18511762014726524,0.10499083693163434,0.055979945852667225,0.12664251196813292,-0.028949962118416106,-0.028438254785192036,-0.03670561127561299,0.2288777863716085,0.15714900791645972,0.46652328534756776,-0.25042884917536795,0.07620971325149895,-0.055718921201141886,-0.17685614126601812,-0.003389147882892016,0.20779121531724148,-0.05913765084800487
3.0825670530061695e-05,-257.1155517903798,-1.2546962239688016e-17,6.631667775284377e-19,1.0985713018216394e-18,-2.6910723489779737e-18,-2.662368021620546e-18,1.7244183318487818e-17,-1.1994659142069564e-17,1.3811347618303275e-17,-8.833396046613727e-19,5.392484754820483e-18,-3.005156003098553,-3.0915097728828926,-7.2992074958590445,-1.025735128549892,-6.130163247936889,-0.5947192784128907,0.21077400469364713,-4.833822171846757,0.8237505120307285,-1.7712567741543552,-8.355550195869865,-2.7331906263539762,-3.336929728028171,-0.5005116951768471,-0.9540067752902894,-8.59973120740783,-2.8955191862682046,-10.759677733728875,8.523718956138996,0.9125107500783919,11.026799348076677,-1.1296838978989745,-0.5224298693194394,1.8471407819975993,-2.5313001918021505,-2.8728652614872874,-1.0087188064194161,-2.712825813603958,-6.85418722209203,5.36305691114573,-0.06854197172323614,0.12112099501571734,-0.055065054053216794,-0.19509839943570362,-0.0815051483374715,0.3019008170905579,-0.029820698522048335,-0.03189330769720334,-0.009349153970863966,0.23964637690199264,-0.10473350667577047,-0.21532728232332823,0.26327534383883283,0.1436130227431014,-0.16828455557160882,-0.16626060973340215,-0.2967659633369243,0.009392875303510238,0.06632930109706281,-0.1470262110424325,-0.01600563025137261,-0.17706136545446005,-0.0008788484380794515,0.18720562711275401,0.30968903345841753,-0.030172860186855895,-0.23076198135713635,-0.10244836803122218,-0.3028513213066052,-0.012004020661327885
2.6745125807929225e-05,-247.18755262474073,-1.1288680280683087e-17,9.430870584853988e-18,-1.4371196072213648e-17,-1.155345165915678e-17,9.602193841686276e-18,-5.0699641290320945e-18,3.2411158260202664e-18,2.592462347911182e-18,3.822757664489501e-18,1.81586306923586e-17,-4.630546474535836,-3.1299749448050513,3.481902715708035,-5.348431503805044,-1.9874078163771154,-0.8251301534003823,11.250113890483567,-6.064136363589979,1.6133730254576883,1.6212530972431105,-1.1800941757734253,1.2232732524885188,-11.458616918191327,7.387085779085105,-0.4748022950588243,7.385962150016427,-0.776327004185864,3.456612871958819,-0.06980030559591091,0.227498234920762,-0.31038893730349676,1.755699025692882,-0.8397657331928408,-4.072397118174104,1.4696905402155813,-4.622923702287403,-1.0753408635513044,-4.012698505793047,2.718390551996867,-5.7845060157732275,0.046295937017307935,-0.22654938105828354,-0.23388654459259925,-0.3011296792919027,-0.34648725131661845,-0.13834028381517297,-0.035186198895677756,0.2855733094783995,0.25673738684654734,-0.25196853805542435,-0.03802446387396677,-0.06808981819720826,-0.012328606147920362,-0.041222493260426374,0.058317561133420286,-0.07875264302976266,-0.01607948839713681,0.26215174867248536,-0.2186515410902767,-0.418752370616174,0.10018057835144922,0.1573384765466264,-0.06923021510077289,-0.2180502462098234,-0.04225184064728678,-0.03085895040160165,-0.1412991370717137,-0.19635558149767868,-0.2743667211785218,0.1355222607019072
2.992817151489095e-05,-322.87289749112205,3.067920881666483e-20,-6.023896146479694e-18,-2.049525885255548e-18,-3.2618989020532116e-18,3.0242279768020897e-18,-8.318208884133362e-18,-1.987317752574777e-18,4.482231318181495e-18,1.0043718211252016e-17,-9.482898488346869e-18,-0.8137984546205796,5.364218723457722,2.3496569622210046,-3.635021063337154,5.747809149330426,8.941804672784684,-10.761720561816102,-0.731714173648585,7.5931727799521465,8.886572424653128,5.052635425148725,-13.41860919893966,2.851020074346286,-0.05652349198882133,-1.786400363860876,1.2241663907552833,-1.519351801316064,3.6835295863826305,0.8610759920200288,0.290255298505344,-7.047726521088526,4.439834574225579,7.964744345057878,-10.283492088802221,-5.977201799436643,6.715022057758437,1.6671140520939962,-2.085063296336518,5.300737393394828,-7.447025672783685,-0.10103809862723022,0.10761213914357633,-0.37009536790349945,0.033293764769159705,-0.2483008903136848,-0.15309260907820774,-0.3820783258601339,0.08391970139506655,0.4042781547624039,0.16748374436393143,0.271290042808417,0.09482005674779305,0.030522562601528566,0.37472783850494906,-0.21885009348503526,-0.22332761502326604,-0.20103015224453213,0.2993475033181863,0.7401919838800609,-0.3681774138152328,-0.03016116291254008,0.2111746152259012,-0.04452317223185924,0.030418857841105592,-0.1983467518150806,-0.11272665725531004,-0.1606291763243094,0.0905553630917612,0.01283627930060733,-0.262834706406964
3.3756996091572045e-05,-281.02697008370404,-4.40822318275327e-18,-6.599664221000023e-18,6.593650102177071e-18,-1.044088444947843e-18,9.230820320684413e-18,-1.0246341396198912e-17,1.9532653910388484e-18,1.1442315173400115e-18,-2.8809251166986053e-18,-4.7000095894846945e-18,-1.4179941093685038,4.223201465859204,-4.584221030425867,-2.8365018205180896,9.932408326030144,6.105227777283257,4.888286510392599,-9.320092044613183,2.126661570293176,-1.2690048944263341,-1.3292190910850126,2.0939722081101526,-3.1362803501873673,3.6342781895594816,-6.4515287288309375,-3.6296814484943734,-1.1949703891293462,0.5716580596625531,-2.818213301599747,-3.754148855234836,-0.06276712694344078,4.75379298473054,-7.5896455049062155,-7.136422920376431,-5.907515323859384,-3.873093093938569,-1.4649933718366897,2.8054252084993148,2.4776439689349306,3.5170229426798647,0.04103322053454948,-0.12820674741780116,-0.10059196086385135,0.11703007448874325,-0.35629898750503275,-0.13569592857118465,0.014900034411932262,-0.2493550814048301,-0.4219935319363266,0.2609494670366345,-0.2562264012934883,0.11133850569881949,-0.2319203839107162,0.4976839927815145,-0.2012145238584036,0.21812756904587333,0.11101552910354662,-0.10405320356772148,-0.1843482406660191,-0.38153776188173594,-0.24520712851475812,-0.13714329945235418,0.09695656298576545,-0.3608388816193655,0.11487269194791827,0.0029467290573592657,-0.018489571054492296,0.19875164186844396,-0.35037555154626604,-0.008718443393190061
