325.0,322.86889675164605,324.6239587792917,325.2592935666695,325.050567182401,324.79493250525474,324.97858778059356,324.8295006735049,324.7945894193429,324.7367401664379
325.0,322.54082288866806,323.740991938107,323.51145997584973,322.14917902083016,321.28710754716775,323.53424649588914,324.8029982011759,324.8004976694865,324.81008325605654
325.0,322.80985282553445,324.4647018617419,325.5104485713539,325.2731992006227,325.1641491152023,324.97942499623355,325.02254372911034,324.9061237495482,324.92280697715336
325.0,322.61583641588703,323.94201464235977,324.8857880895789,324.7658600989672,324.04991696082976,324.47958611927703,325.00309752648275,325.0323091298363,325.02228841904304
325.0,322.6132312459871,323.94060180799903,322.13958333904515,324.23111432912447,325.0690157604424,325.0513771266902,325.11495280049763,325.0721495348791,325.06729831090024
325.0,322.5020189815928,323.63940416027884,321.192651665838,321.38924982992404,323.4533860911329,324.9080249551419,324.9791110885603,325.0203750331415,325.01230821900725
325.0,322.64307235963656,324.0235403228721,323.5621833305289,325.31310968527663,324.86420370247384,324.892352176911,324.8515597181133,324.8887540376537,324.8749837367692
325.0,322.60116129291896,323.9009689170469,324.84924865474943,324.17593471029176,324.7363239750107,324.720318790779,324.03323321342174,324.70026181933935,324.7917495285814
325.0,322.66490621822265,324.07635199537015,324.9952121114552,324.9741029722065,325.1575330254477,324.8544439449439,324.7773042011581,324.8006139035099,324.7855475847454
325.0,322.6962234176296,324.1604582633955,324.85034877262524,324.9783968725687,325.1795914056932,325.0219085954668,325.01391033604426,325.0305411312788,325.019782575409
325.0,322.7743692015503,324.3738873415546,324.8338172478645,325.18575869860194,325.076707453619,325.0663940327444,324.9754151364358,324.99402209044325,324.99498931149077
325.0,322.6653358637318,324.0775545980406,324.7641134371081,324.2287440719002,325.2859578056749,325.1817291115704,325.08860571367927,325.1158031352194,325.1010135569444
325.0,322.63964034503664,324.01288081199505,323.52643815620405,325.1604540833072,325.3152079588499,325.24160754282,325.14591575200296,325.11973051428816,325.1135880603013
325.0,322.66475067983805,324.0820439795505,324.8962986748396,325.16919707897637,325.11186051320516,324.9038145811155,324.7522515374542,324.72456561738244,324.6972582145163
325.0,322.64291793360485,324.01196769448705,324.82133839181506,323.8020086656434,324.8416767801293,324.7610103951621,324.7581734939014,324.7251891135692,324.77416583837265
325.0,322.58993543665105,323.8705271657135,324.62379014123076,324.26267583540925,323.13719304198594,324.8492918033937,323.73691715368625,325.0574959382439,325.0156688538629
325.0,322.4807224206958,323.5748432374584,320.8656789973797,321.0164507194412,323.0226653729624,324.5421969011848,324.8004893332401,324.7915332646125,324.7923471916921
325.0,322.46631465231536,323.5394106072227,320.95137743285915,320.9043021895207,322.03419019272593,322.71534832856025,324.5539923380791,324.9449441006244,324.95349362305967
325.0,322.5539162534566,323.7796199958316,322.10330160806353,322.1822442675469,324.09790527727097,325.25549772943305,325.2585961092479,325.22375966466717,325.2965339234058
325.0,322.6081596618657,323.92416161214095,322.0714752443376,324.15136300727426,324.8593238121253,324.9932277163002,325.0055217716002,324.9841549786065,325.0002968281543
325.0,322.6280189003294,323.9755727863609,324.5755112289094,324.7334884903147,324.9701269563444,324.9109012154677,324.94220924309974,324.89263197158823,324.88535499155313
325.0,322.7191367870837,324.22186559828043,325.0719319064529,325.14378286915434,324.9907791654642,324.94315666873723,325.09264546661575,325.0697294036039,325.042007677272
325.0,322.6950166165157,324.15960206684343,324.93852445402206,324.7530986521388,324.551348147803,324.69910256423407,324.89937665413083,324.86473675928,324.88118524461726
325.0,322.65741333341305,324.0528356405965,325.03506464677656,324.49648417303246,325.0008694424673,324.76661363008645,324.7854010349638,324.7589883397953,324.74325063039385
325.0,322.6433325723565,324.02493564336106,321.5907962652903,323.96451082998516,325.33992517755087,325.2289059617111,325.2592080353679,325.33183522434234,325.34216668317686
325.0,322.5344071908219,323.7206113499232,323.03304559600633,323.324289927674,321.8917197550612,322.9480127876251,324.9414352530283,324.78522949402515,325.25262027175285
325.0,322.61347798800324,323.9391395668698,324.61262682931346,324.89178524997106,323.4044825518232,324.85482179457784,324.8331574994885,324.85069308565073,324.8253954486997
325.0,322.4488034158124,323.4951321121482,321.17825611215346,321.39804183470096,321.17597968219206,321.84641939978684,323.76308996408414,325.0253629161421,325.05397429991194
325.0,322.667944400188,324.09094569608556,322.3400936461012,324.588610538573,324.88115132945325,325.12208423116306,325.12897570825265,325.12543582817034,325.12040741909834
325.0,322.5814831987726,323.8543570002008,321.96541693799816,323.98730144084135,325.08830220995833,324.9197862893145,324.78793435081013,324.7688188298632,324.74801874377425
325.0,322.6556605397223,324.04987311548206,324.80182492906164,324.87356101215585,324.97715922558785,325.0288533442087,325.1269955372358,325.1213386019293,325.10211677530623
325.0,322.74015023595376,324.2857025884191,324.766834433491,324.8049620644873,324.85107540779245,325.0234021554664,325.08192870127,325.046671652815,325.0338310231849
325.0,322.7196889364889,324.2224896954485,324.84455529245105,325.1315599849802,325.03522576438246,324.99670392754626,324.93114780864636,324.99796014219766,325.01181366925357
325.0,322.7128728821552,324.21590686551775,325.27809260535594,325.5033237675582,325.30451555609574,325.25386465068055,325.2247272348658,325.27266323111917,325.28008265485727
325.0,322.4376221049021,323.46042442885823,320.86905363612357,320.8899719944011,321.4402886315614,322.8636065720389,323.2355071340565,324.71146552445214,324.6961420956028
325.0,322.60398130337813,323.9077443538496,324.58948750549337,324.3580652520873,324.4898457771703,322.7811359798526,324.2480296187874,325.1434337507086,325.17234252347515
325.0,322.622371892408,323.9616717683025,324.74791792667247,324.80725733588264,324.5991349813627,324.6465581195399,324.68510784683207,324.64284918486123,324.6430594385871
325.0,322.5165210599849,323.6755481902208,320.9998184597639,323.0149626965157,324.63934075347265,324.86453642288683,323.95413863343964,324.9768461038078,324.9747630845659
325.0,322.6161645675576,323.94805539467984,323.3878323014129,324.89537780055053,324.9107731872168,325.0290074700981,325.04679495584855,325.0996545053887,325.1087830507526
325.0,322.75166529922393,324.3192142817761,324.9846156920606,325.2987379684202,325.38637917920437,325.1535746640162,324.9472962999622,325.0180208493734,324.9962350800082
325.0,322.6068188411132,323.9264809704698,323.8929140750834,324.20820049935514,325.1363885949243,325.2055816863483,325.13437975979264,325.1710059230887,325.1876628343688
325.0,322.68499393767536,324.13737055283383,325.04130610718215,325.1840158557765,324.9834973994541,324.7375225123959,324.6639938666207,324.6666773755247,324.6374086980061
325.0,322.86445504682257,324.62069022617044,325.4024416336475,324.9486515416594,324.8258347315747,324.79559928060183,324.90827204119176,324.85126346192953,324.80689194352385
325.0,322.62901278066795,323.9832699428644,321.5984605880042,323.9014840334511,324.6579930106175,324.87744318988945,325.1598463570179,325.22355029925814,325.25434191451353
325.0,322.62086884545926,323.9640484265588,321.5903590959038,323.877355449926,325.1037705341901,325.0065963509471,324.9522136042438,324.93109953257954,324.94959148136235
325.0,322.74074212258625,324.2902678675934,322.1567276260972,324.75672285260214,324.77033277536634,324.7238389398831,324.75519478872417,324.67525166703444,324.63856562132383
325.0,322.6047471145664,323.9136923496088,324.6940334712469,323.53170237807853,324.94291009788776,324.736054447896,325.0764115647392,325.07256695883956,325.08648809845386
325.0,322.70273515167844,324.1812805957223,324.72443174637584,324.755928121593,325.0266542426967,325.0746440423162,325.0255364130535,325.0023213962949,324.97091501536033
325.0,322.64026678324205,324.01639419944365,321.543578202585,323.91711951191763,325.06007916096735,324.88721793657334,324.7867972539355,324.8385403784251,324.8380363882766
325.0,322.6017158961212,323.9146441926779,321.62128513396186,323.4216213392504,325.3870427316884,325.3175931974394,325.2480989322893,325.1934101004132,325.1685955174318
325.0,322.5388534991789,323.7395953131523,321.0722917062857,323.16978316329056,324.88972748330235,324.9115712945205,324.94003397382755,324.91605711988336,324.9164654770159
325.0,322.5969290390017,323.8949743943068,324.663373916091,322.8343354251381,324.8201664031517,325.028628091215,325.0699387521684,325.11306230948156,325.1432595533541
325.0,322.63707239504987,324.00129817536947,324.82019302864353,324.83855049514233,324.8699342054288,325.11737798204325,325.0276771646178,325.02441733248196,325.0147568403954
325.0,322.48975514304226,323.60656164930714,321.3591429803945,321.19522772450284,322.68335289451625,323.83923121236063,325.21606722280734,325.16179733123005,325.1544317401112
325.0,322.7011733664827,324.1829345703961,325.0356450468752,325.09197531497273,325.08320006386293,325.10658165014513,325.0864106682824,325.0835392098178,325.1006586952467
325.0,322.52536533034635,323.699977661382,321.6360204238524,322.99990139645007,324.79814047584557,324.0492759997345,324.58383993799004,324.9500171224336,324.9164529487504
325.0,322.59247426040866,323.87919194907863,324.39803803642974,322.98806755125025,323.6289611276824,325.12919871265797,324.85291011423067,324.8378071083691,324.8149071764126
325.0,322.5027584889423,323.64084697628806,321.34932363669157,321.35935734736796,323.4241850006301,324.86192961519896,324.86675227446153,324.86919622682547,324.85309565492713
325.0,322.5749440989092,323.837926745763,322.75359623580306,324.34098493425046,325.01421663191735,325.0861107412741,324.8006655003421,325.17280960469037,325.2106697168113
325.0,322.67524964471926,324.10807979032353,325.04980019544115,324.95668555219964,324.8672134450166,325.036018373767,325.05693205461694,325.0318074806286,325.0428971583973
325.0,322.6313181520374,323.98507559673976,324.86914303247966,324.7168367157272,324.63522226350796,324.8221898667435,324.8905718030472,324.88463856423397,324.91105682539717
325.0,322.7011220834157,324.1658983369369,324.82317764408936,324.87254992567864,324.7511580628963,324.9354924182716,324.93169674973046,324.9079781207241,324.9451614271994
325.0,322.5777139594734,323.84217307992947,321.37463783864416,323.5311413604499,325.1138916359941,325.04125194541894,324.9358591276614,324.9957094826229,324.9934174316033
325.0,322.5736820916475,323.82429972879817,324.5055198688402,324.54059794560897,321.5754192150276,323.1790580562726,325.01649622693037,324.9234044890082,324.9266347366025
325.0,322.5620837477425,323.79896378728677,324.49958681071564,321.18419975442987,323.41823851491574,325.15819867226907,325.1572664783067,325.1646263713504,325.21607405477965
325.0,322.59407924010577,323.8878440519923,324.8383547661833,322.5837175744387,324.58453481816923,324.95264403362546,325.1158094993227,325.11996536538936,325.13962259452944
325.0,322.840204244458,324.54607652111605,325.55157958424246,325.43923332382093,325.1114945127809,324.9336916509444,324.80739288885377,324.7891210320338,324.70452825624227
325.0,322.71042634777393,324.20130095344877,325.2219212645706,324.9627397198559,324.71106973871406,324.5662927009984,324.68016019660064,324.57297932023715,324.5287033139875
325.0,322.6621131447362,324.0692583701694,324.92368362951146,325.1462984892334,325.22093855837363,325.1754017874534,325.169655024165,325.2093215088935,325.2189757931379
325.0,322.5138550047986,323.6726270378732,321.1920052614499,322.43683365074355,324.3546505298115,324.82648186242966,325.0102415640058,325.05766723853594,325.05731442624426
325.0,322.5874672469341,323.8663895023466,324.7802214551981,324.1503110482745,324.75485569674976,324.6507079385231,324.53236583852157,324.45831026100143,324.404452271279
325.0,322.5874672469341,323.8663895023466,324.7802214551981,324.1503110482745,324.75485569674976,324.6507079385231,324.53236583852157,324.45831026100143,324.404452271279
325.0,322.79165833310145,324.4209857646374,325.45956531546364,325.4050715986193,325.2755744269357,324.89981264521793,324.8585912713299,324.74883983993976,324.6653671401619
325.0,322.7323997459526,324.26854646260153,325.45115844204594,325.1824249363858,325.2197551158503,325.05260822030544,325.04740160749094,325.0723134379906,325.0668782737735
325.0,322.7959405980523,324.429548284426,325.0505197254406,324.8531602924651,324.8712454693125,324.8386542006217,324.84875033756157,324.9645888874213,324.9332393372194
325.0,322.7206858068968,324.2359295983832,325.34863587386394,325.2121613915179,325.11929119707537,325.062962287799,325.0396008124547,325.03007664073067,325.0234739238892
325.0,322.533581795816,323.7204358667575,322.0654321325267,322.7257320007965,323.7774020243615,324.80142561051383,325.0104775931105,325.02671987634926,325.0319960779631
325.0,322.6033439571521,323.91645765518706,322.21175789367084,324.25764347696895,325.09096723871664,325.05056098852674,325.0388708225463,325.03713463234965,325.0368917258728
325.0,322.5830272371595,323.85807571692203,322.58145024899096,324.4281898821551,324.99412966782137,325.0219287579259,325.02212178205764,325.026230467232,325.03063639159853
325.0,322.7057968823279,324.1848093292909,324.9454876065319,324.94935227535876,324.95633031471385,324.9614841665605,324.9588481829279,324.9470251269299,324.93455231053866
325.0,322.598798812068,323.8978802154823,324.10077590144397,324.33251902233513,324.6844369177694,324.90941160271393,324.992725461291,325.0067623580699,325.0099632647605
325.0,322.47985446051104,323.5689580613212,322.0439194494903,320.73543279627893,320.9187975569995,322.63844290996695,324.4436595590283,325.04537097894496,325.06376628900773
325.0,322.69497109825284,324.15624068171735,324.9572071948177,324.9586172374625,324.9631588930186,324.96681923196684,324.9641860058161,324.9540128346993,324.94332620050074
325.0,322.6044518021684,323.92114572529204,321.65810863805467,323.8714490186161,325.12945608693667,325.066685717809,325.0482166558089,325.0431918852554,325.04027746858986
325.0,322.66006515842184,324.0653064234064,325.04685682077036,325.0220923855855,325.00673512546837,324.9984927783374,324.99388671373686,324.9896689423551,324.98584619397894
325.0,322.65433876753167,324.04910342419646,325.01462843981443,325.00328743766585,324.9967249517408,324.9934098644254,324.9907397022035,324.9871081884626,324.98360214053776
325.0,322.51523753701514,323.67262392594455,320.9418607720969,322.6179927293073,324.17645196839726,324.9734802610251,325.02209996509976,325.03233032654197,325.04214042589484
325.0,322.66499679694823,324.0756614461538,324.9410148013054,324.95669770689267,324.96851988951977,324.9753455919848,324.9753286696302,324.96948425780073,324.96310377876955
325.0,322.54166192676786,323.74565945166995,321.23591120876307,323.29707619906344,325.02175831375814,325.0207175730565,325.0241510369607,325.0307554360464,325.03740798841056
325.0,322.63536289535705,323.98949147847316,324.69107530097887,324.83647293235185,324.9239213914575,324.896724697679,324.9391015660336,324.9757168072417,324.97053194379635
325.0,322.65264558336594,324.04674811505294,325.0984935710276,325.0583901124594,325.03200269563945,325.01674123993325,325.0105216418244,325.0081850720832,325.00662655101564
325.0,322.6317370171584,323.99305132434444,323.26707522553494,325.08166171685394,325.080605521321,325.0469302632583,325.03564829186064,325.03360681073997,325.03302115073603
325.0,322.6010937525382,323.90845838455544,322.74245298219734,324.6111758783631,325.053217136522,325.0331057920931,325.0279253893935,325.02917447916013,325.0312464009051
325.0,322.6300274597918,323.9871119193854,323.5921715835866,325.11231391767785,325.0570018652298,325.0338944129449,325.02621682406016,325.0254155968974,325.0256749329872
325.0,322.6809934880638,324.11865584938965,324.94882268891513,324.9573984335633,324.96558791621237,324.970799308504,324.9693743932431,324.9611540262509,324.9525203923355
325.0,322.5116653241744,323.6618469224887,321.03999630381736,322.46346302396535,323.61462369536514,324.8534925159795,325.0199097622143,325.0320541922907,325.0435473140234
325.0,322.6355332708505,323.99451313110603,324.856415199583,324.91529017374444,324.95309225386256,324.9728931400683,324.97889952740593,324.977118825836,324.97411615303463
325.0,322.6137629773945,323.9420271849115,323.3552293870746,325.065711911529,325.0393000429518,325.025465966962,325.02170296422474,325.0229358398716,325.0248189730646
325.0,322.65717657686895,324.06450492600663,323.3482147376342,325.2378534584394,325.1297555863442,325.07413203413233,325.0542973935365,325.0486406128724,325.0453945345401
325.0,322.56952568179616,323.8191733918889,322.82236787486454,323.99318810299,324.6871305504211,324.95461438274975,325.01329952322766,325.0207637934416,325.02781052739664
325.0,322.66106449286303,324.06566835174283,324.9604242707974,324.96880752934067,324.97568597849556,324.9798833942225,324.97922900995786,324.9741118815806,324.96864272173826
325.0,322.71855760540836,324.21986697068417,324.9797687247916,324.964691836745,324.9605663660586,324.9606129405985,324.95572198703024,324.942279336039,324.9284978605217
325.0,322.6025081130365,323.9002213517436,324.6360541932433,324.01487707061926,323.4637050430569,324.50562192084044,324.9506199329266,324.9890437527193,324.9895278896482
325.0,322.66102646276596,324.064158683477,324.909007776531,324.93958283568594,324.9606973763621,324.9721950550288,324.97394965503213,324.9685258699247,324.9622814786602
325.0,322.4773602324466,323.569761925386,320.92982141615227,320.9583017182593,322.4804738039498,324.2882887947657,325.0246752857561,325.03583785782394,325.0467709357773
325.0,322.61329325475714,323.93950689011564,323.79436694859925,325.032633127819,325.01977096468056,325.01462668649725,325.0139464881332,325.0160598260013,325.01845851942113
325.0,322.7845460781941,324.4001223917754,325.123151741763,325.02349642077536,324.97087421807265,324.9499371125573,324.93591363323014,324.9146695452927,324.8943933981943
325.0,322.6612962417654,324.07132284840657,325.10194107982784,325.09205753600486,325.0519366282067,325.02855807522945,325.01928885438105,325.01626940805994,325.0144249797511
325.0,322.5293811597215,323.7106988650866,321.3824623575101,322.97924610289317,324.4483224161164,324.9569110372241,325.02026674849526,325.03028334580586,325.039841705423
325.0,322.6143790594473,323.9454749373314,322.87075820836156,324.7514562460882,325.07162044624744,325.0420694180512,325.0331662008666,325.0325009771245,325.0330422177232
325.0,322.5885830932481,323.8665445711596,324.77306041292115,323.0740573610712,323.964818386756,324.56654640140204,324.9253390361316,324.99514734547995,324.99937391962
325.0,322.6263399719654,323.9711767528757,324.9052221211806,324.94374711769916,324.740065241807,324.8213783502648,324.9475696293644,324.9863959107096,324.98552976227603
325.0,322.7064816144657,324.19227234018024,325.1434691382879,325.06956805397436,325.02329256615604,324.998813512789,324.9861849329017,324.97567406823964,324.9664682344693
325.0,322.57033849741543,323.82433192455164,321.94622038437524,323.9330933833695,325.0396403291915,325.027427132701,325.0262477226997,325.0300388376977,325.0342846675069
325.0,322.66339407252184,324.0727206043665,324.9905045143395,324.98611857330417,324.98471405645216,324.9844940583612,324.98225521129865,324.97699827023354,324.9716567561521
325.0,322.50377996286187,323.6361743068419,322.1329141338158,321.38682110946024,322.16466276436296,323.6529543193922,324.9834788904111,325.0336474451639,325.04910181914295
325.0,322.5733701785079,323.8288574899586,323.13419558050805,323.92697151811745,324.5134473279493,324.891772133414,325.00572101540416,325.016298638275,325.0201628712358
325.0,322.61451523361643,323.9390698030129,324.8897932610629,324.3894684386766,324.5097963584434,324.7961065104563,324.9496968639468,324.9914385698296,324.99240180886255
325.0,322.7178242465299,324.2166032731543,324.9359439741477,324.94111247898127,324.9499382973988,324.95629239069615,324.9535580361765,324.93996692639473,324.92559537301247
325.0,322.51118161609804,323.6609667174637,320.90688264620076,322.5131006842604,323.80571994282843,324.89671329099104,325.02078680677545,325.0322882262922,325.0432513828129
325.0,322.6575040593549,324.0563456033362,324.96819885582073,324.97422313816276,324.97937091304414,324.9825939959312,324.9818314210807,324.9773209440222,324.97253001703973
325.0,322.55981633680835,323.79013690875473,323.2831650066842,322.9804666851503,323.911872279064,324.70263883727193,324.9759856031449,325.01578928299926,325.0246441298511
325.0,322.57198435836887,323.82279549861073,323.9086232890352,323.0115703988478,324.01245524053115,324.6717106186466,324.95955988558995,325.00869292238633,325.01586353441496
325.0,322.7037503152736,324.1773345508865,324.87752681155956,324.91443721229723,324.9418185975511,324.9564937611933,324.9571157256985,324.9452016693496,324.9319691022545
325.0,322.4482148382428,323.4869013267753,320.70824538376036,320.7932003313126,320.93301738844286,322.18270037638587,323.946549767285,325.0356886051094,325.0470060206244
325.0,322.7376768848859,324.2715175730251,325.00202150096,324.9711805571485,324.95877194259435,324.955498219223,324.9487821716863,324.93283474512316,324.91672485661195
325.0,322.57477209660345,323.829302684313,324.3847870003933,322.78097109930076,323.70978452304763,324.5676218418302,324.9364718831634,325.0028855512648,325.0093343156663
325.0,322.8578885664639,324.5977584148562,325.2033540802243,325.0348274989426,324.95035023867604,324.9212510029208,324.904008698615,324.8755359731854,324.84841974466696
325.0,322.67748202108794,324.11573263480335,325.1878218913754,325.1117551621062,325.0611663905637,325.0314563460224,325.01909545393005,325.0139907709734,325.0103995509757
325.0,322.7672635763459,324.36079528825763,325.3512717321591,325.1882779068972,325.08148865907293,325.02261719786685,324.9956547786985,324.97832200853674,324.96436510773117
325.0,322.6377725036399,324.00393089875746,324.98595792112224,324.98958045923376,324.9922390927944,324.9938289928835,324.9938183538481,324.99253888664646,324.99115365040217
325.0,322.456828596631,323.5093817966557,320.6611941563498,320.7665666966055,321.0052004765508,322.70100880383075,324.4310075615962,325.0437998879397,325.0569217145342
