   States   
Opt,Ca,"[2000.         1896.98176701 1801.53590134 1705.13331952 1584.25599826
 1448.62859626 1303.33964499 1156.54923885 1017.16600393  890.59305475
  778.71328742]"
CE,Ca,"[2000.         1946.77113556 1942.42546295 1893.44248344 1781.47706288
 1426.36121079 1254.38584347 1080.0914291  1040.68173957  919.16666498
  818.36061051]"
Tube,Ca,"[2000.         1959.38276952 1932.44076195 1898.59200428 1775.62765194
 1509.11187651 1480.41692482 1342.48137595 1224.58705029 1092.16849567
  960.00126271]"
Dual,Ca,"[2000.         1701.42137842 1461.56539018 1403.81271758 1166.59562532
 1006.20653482  882.84043564  847.77386602  814.95793887  784.1862398
  685.02503379]"
Tube Dual,Ca,"[2000.         1958.81703462 1955.43478982 1784.07600024 1768.63003473
 1708.30469062 1318.89516424 1284.47133104 1025.95841479  838.03111079
  695.76259136]"
Opt,Cb,"[   0.          143.64810395  258.8530937   363.59444179  496.03062211
  643.37271297  801.71796021  962.67888938 1115.79249079 1254.77306511
 1377.6702979 ]"
CE,Cb,"[   0.           74.13040311   69.7847305   128.91856874  270.52074355
  754.528965    938.81996272 1131.52664646 1099.54062652 1225.73500083
 1323.36029537]"
Tube,Cb,"[   0.           56.54897886   86.25347494  121.83749424  279.9495673
  632.45940276  603.76445107  751.95023205  865.85723643 1007.93512706
 1156.09592135]"
Dual,Cb,"[   0.          418.43285289  716.04735974  724.86920889 1024.26330183
 1200.28544023 1322.39354176 1287.32697214 1254.51104498 1223.73934591
 1356.71458029]"
Tube Dual,Cb,"[   0.           57.33741196   53.95516717  287.70130868  272.25534318
  324.77132495  868.72577046  834.30193726 1181.45138832 1418.30020991
 1590.4277865 ]"
Opt,Cc,"[  0.           4.35169822  15.53722171  31.48223157  51.0341522
  73.47375705  97.30902892 120.99890094 143.38340133 163.7349411
 181.70390839]"
CE,Cc,"[  0.           2.28515742   6.63083003  12.36708244  22.90546486
  42.37168753  71.84050883  99.33448396 135.77470565 158.20600068
 179.63951554]"
Tube,Cc,"[  0.           1.75074674   6.03415285  12.10979974  22.64358191
  41.54911299  70.24406468  93.73108161 118.90487525 141.52485177
 161.56087383]"
Dual,Cc,"[  0.          11.77403179  36.64182199  67.76468589  90.33730408
 116.16190302 141.33832191 176.40489153 209.22081869 239.99251776
 246.29914761]"
Tube Dual,Cc,"[  0.           1.77481444   5.15705924  14.47387638  29.91984189
  45.10865565  61.17259327  95.59642647 111.8443958  129.86124956
 146.37133058]"
Opt,T,"[325.         324.08185919 323.82350683 323.92623515 323.99479306
 324.09408051 324.17072403 324.20914396 324.2334523  324.25646025
 324.27573416]"
CE,T,"[325.         324.5282837  324.83127247 324.68067598 324.13769479
 321.34944112 321.69891953 321.82907097 324.30574132 324.51330186
 324.89098087]"
Tube,T,"[325.         324.64056189 324.65858462 324.72708962 324.04761663
 322.29604675 324.28218487 324.40801439 324.89689133 324.98164659
 324.86859414]"
Dual,T,"[325.         322.2776602  321.40374238 323.27379498 322.15319058
 322.28890211 322.81697464 325.17876984 327.23396855 329.01712246
 327.98081436]"
Tube Dual,T,"[325.         324.63553229 324.87115405 323.50671757 324.57504104
 325.01347381 321.49171833 323.89625297 322.00257912 321.21830306
 320.91742796]"
Opt,Tj,"[325.         324.98443711 324.97544654 324.97469954 324.97435092
 324.97436156 324.97397121 324.97243939 324.97019666 324.96775517
 324.96516404]"
CE,Tj,"[325.         324.99229324 324.99562039 324.993886   324.98297752
 324.90958351 324.89140371 324.88098364 324.95619586 324.97775765
 324.99179626]"
Tube,Tj,"[325.         324.99415786 324.99312811 324.99412641 324.98142738
 324.93596153 324.97077518 324.98137489 324.99348283 324.99825955
 324.99505282]"
Dual,Tj,"[325.         324.94698332 324.9048687  324.94055107 324.90827896
 324.89179195 324.89944605 324.98864495 325.08331669 325.16568614
 325.15480264]"
Tube Dual,Tj,"[325.         324.99407437 324.99666915 324.9721832  324.98629822
 324.99817665 324.9096351  324.95175622 324.89575362 324.82964083
 324.77946188]"
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.94781444e-05
 2.96056689e-05 3.02046575e-05 3.05308305e-05 3.07057189e-05
 3.08063354e-05 3.08683371e-05 3.09088441e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.58504419e-05
 3.42075860e-05 3.30591474e-05 3.55251767e-05 3.21617637e-05
 3.09590162e-05 3.11448715e-05 3.09122858e-05]"
Tube,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.61627641e-05
 3.42291557e-05 3.30423747e-05 3.55562114e-05 3.22793160e-05
 3.10599507e-05 3.12112755e-05 3.09395961e-05]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.93374539e-05
 3.01926337e-05 3.07276448e-05 3.16768051e-05 3.13764582e-05
 3.10379934e-05 3.10823627e-05 3.09609717e-05]"
Tube Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.65769753e-05
 3.32214906e-05 3.17432330e-05 3.42635768e-05 3.23815059e-05
 3.07781970e-05 3.09589879e-05 3.07183662e-05]"
Opt,Delta H,"[-323.05       -323.05       -323.05       -313.49699897 -295.94381997
 -281.3014795  -275.13516661 -273.30772907 -272.63658049 -272.15785377
 -271.83042031]"
CE,Delta H,"[-323.05       -323.05       -323.05       -326.79068611 -331.10727443
 -296.86481853 -263.17812116 -268.95361797 -277.1555561  -273.91120543
 -276.8746798 ]"
Tube,Delta H,"[-323.05       -323.05       -323.05       -326.12364511 -330.48345198
 -296.83444231 -263.59367098 -268.21970623 -275.11346359 -271.45275125
 -275.28755019]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -311.09488001 -296.32296849
 -271.60366353 -262.9288386  -265.24848762 -268.70323993 -268.1738476
 -269.31831017]"
Tube Dual,Delta H,"[-323.05       -323.05       -323.05       -326.52009418 -328.2220093
 -282.8618088  -257.82627961 -265.09217415 -277.62711134 -274.36559652
 -277.61729219]"
   Inputs   
Opt,V_in,"[2.50000000e-06 1.51355556e-06 1.42268722e-06 1.48733091e-06
 2.08131042e-06 2.65264246e-06 3.32318771e-06 4.01301870e-06
 4.60317019e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 7.62347461e-07 0.00000000e+00 6.79150849e-07
 1.72053091e-06 7.38808727e-06 4.26774228e-06 5.47468743e-06
 1.24838992e-07 0.00000000e+00]"
Tube,V_in,"[2.50000000e-06 5.78035991e-07 3.47682289e-07 4.37409544e-07
 1.90876799e-06 5.17981190e-06 0.00000000e+00 2.99772651e-06
 2.80315418e-06 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 4.88276733e-06 4.88599728e-06 7.04579244e-07
 6.76927420e-06 5.56418778e-06 4.98260934e-06 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
Tube Dual,V_in,"[2.50000000e-06 5.86253782e-07 0.00000000e+00 2.68061555e-06
 0.00000000e+00 8.34907817e-07 9.00000000e-06 0.00000000e+00
 9.00000000e-06 0.00000000e+00]"
Opt,Tj_in,"[280.         280.850044   291.84544823 300.36099865 305.31777323
 306.66224553 308.83942088 309.31179883 309.91715836   0.        ]"
CE,Tj_in,"[280.         280.09820254 280.82108817 280.83084976 280.86187245
 280.88656631 280.90484358 280.91663047 280.92673485   0.        ]"
Tube,Tj_in,"[280.         280.00000186 280.03583393 295.48669993 291.84716679
 300.36108509 305.3178302  306.66227094 308.83943389   0.        ]"
Dual,Tj_in,"[280.         280.00014867 314.81955841 314.86004794 314.99783049
 314.99972597 314.23231425 280.07383114 280.03387902   0.        ]"
Tube Dual,Tj_in,"[280.         280.00618633 280.07055351 314.99998752 280.07698686
 314.99999951 280.03244224 280.05051101 280.07494929   0.        ]"
   States   
Opt,Vol,"[0.0035     0.00368163 0.00385235 0.00403083 0.00428059 0.0045989
 0.00499769 0.00547925 0.00603163 0.0066393  0.00728849]"
CE,Vol,"[0.0035     0.00359148 0.00359148 0.00369103 0.00383453 0.00491453
 0.00553462 0.00592776 0.00592776 0.00654625 0.00700953]"
Tube,Vol,"[0.0035     0.00356936 0.00361109 0.00368919 0.00383253 0.00450961
 0.00495048 0.00509017 0.0056357  0.00632854 0.00658734]"
Dual,Vol,"[0.0035     0.00408593 0.00467225 0.00473308 0.00473308 0.00564618
 0.00638095 0.00638095 0.00638095 0.00638095 0.00708728]"
Tube Dual,Vol,"[0.0035     0.00357035 0.00357035 0.00385799 0.00385799 0.00397664
 0.00505664 0.00505664 0.00613664 0.00721664 0.00829664]"
Opt,Ca,"[2000.         1896.98176701 1801.53590134 1705.13331952 1584.25599826
 1448.62859626 1303.33964499 1156.54923885 1017.16600393  890.59305475
  778.71328742]"
CE,Ca,"[2000.         1946.77113556 1942.42546295 1883.77175233 1802.50848204
 1382.29303982 1192.44525845 1076.66902651 1040.30205779  908.54565968
  815.46686867]"
Tube,Ca,"[2000.         1959.38276952 1932.44076195 1884.8285382  1803.63381243
 1511.71338566 1346.43196372 1276.34437183 1119.96757318  963.53585003
  891.34463769]"
Dual,Ca,"[2000.         1701.42137842 1461.56539018 1411.09563218 1380.80851463
 1126.7615024   962.68015322  927.38686852  894.33533638  863.32017269
  748.76060416]"
Tube Dual,Ca,"[2000.         1958.81703462 1955.43478982 1800.50412205 1786.17337356
 1717.64908425 1325.24398231 1290.82572689 1030.5837833   841.54561784
  698.51572099]"
Opt,Cb,"[   0.          143.64810395  258.8530937   363.59444179  496.03062211
  643.37271297  801.71796021  962.67888938 1115.79249079 1254.77306511
 1377.6702979 ]"
CE,Cb,"[   0.           74.13040311   69.7847305   142.55257269  238.7204819
  821.4260947  1030.52171992 1124.44663111 1088.07966239 1235.2583355
 1318.8672231 ]"
Tube,Cb,"[   0.           56.54897886   86.25347494  141.24223581  237.46054635
  631.11319845  811.41902532  838.34708202 1014.76059008 1198.28194437
 1234.73025725]"
Dual,Cb,"[   0.          418.43285289  716.04735974  713.71463002  683.42751246
 1027.31961497 1220.13858486 1184.84530017 1151.79376803 1120.77860434
 1279.55505936]"
Tube Dual,Cb,"[   0.           57.33741196   53.95516717  264.4686551   250.13790661
  316.95378011  864.45145287  830.03319744 1178.85962731 1416.59364936
 1589.22944205]"
Opt,Cc,"[  0.           4.35169822  15.53722171  31.48223157  51.0341522
  73.47375705  97.30902892 120.99890094 143.38340133 163.7349411
 181.70390839]"
CE,Cc,"[  0.           2.28515742   6.63083003  12.71591953  23.00671802
  42.05373823  72.32415696 104.21993165 140.58690037 160.76926999
 183.17298956]"
Tube,Cc,"[  0.           1.75074674   6.03415285  12.60598276  22.83549401
  40.52668922  67.57321164  98.85454409 122.11522006 142.56571223
 171.30111449]"
Dual,Cc,"[  0.          11.77403179  36.64182199  67.85676869  98.14388624
 113.01525257 134.33647413 169.62975882 202.68129096 233.69645465
 238.92161376]"
Tube Dual,Cc,"[  0.           1.77481444   5.15705924  13.91006473  28.24081322
  42.62903741  59.07302946  93.49128489 110.1058791  128.43516955
 145.19879059]"
Opt,T,"[325.         324.08185919 323.82350683 323.92623515 323.99479306
 324.09408051 324.17072403 324.20914396 324.2334523  324.25646025
 324.27573416]"
CE,T,"[325.         324.5282837  324.83127247 324.58982266 324.40555468
 320.78222102 321.0082886  322.24045707 324.72187279 324.59835305
 325.14029278]"
Tube,T,"[325.         324.64056189 324.65858462 324.59774908 324.40909391
 322.23725284 322.43264102 324.09713463 323.97626936 323.64458575
 325.00562028]"
Dual,T,"[325.         322.2776602  321.40374238 323.37039541 325.38956596
 323.34494147 323.02544382 325.38656912 327.44345631 329.23025781
 327.9398375 ]"
Tube Dual,T,"[325.         324.63553229 324.87115405 323.66303412 324.6511308
 324.92517358 321.40318134 323.81303597 321.93071098 321.16006301
 320.87155941]"
Opt,Tj,"[325.         324.98443711 324.97544654 324.97469954 324.97435092
 324.97436156 324.97397121 324.97243939 324.97019666 324.96775517
 324.96516404]"
CE,Tj,"[325.         324.99229324 324.99562039 324.99231046 324.98768622
 324.8933343  324.86240381 324.88848325 324.97201239 324.9834948
 325.00189234]"
Tube,Tj,"[325.         324.99415786 324.99312811 324.9918743  324.98778278
 324.93625961 324.92217876 324.96229195 324.96426419 324.94732456
 324.98984027]"
Dual,Tj,"[325.         324.94698332 324.9048687  324.94310987 325.00026189
 324.9529338  324.921831   324.9981118  325.08546155 325.16159048
 325.14431283]"
Tube Dual,Tj,"[325.         324.99407437 324.99666915 324.97532782 324.98843216
 324.99684107 324.90735909 324.94931639 324.89326625 324.82726871
 324.77731945]"
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.94781444e-05
 2.96056689e-05 3.02046575e-05 3.05308305e-05 3.07057189e-05
 3.08063354e-05 3.08683371e-05 3.09088441e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 4.18701639e-05
 4.09131803e-05 3.34710005e-05 2.90689404e-05 2.88270846e-05
 3.02811933e-05 3.09539232e-05 3.02734236e-05]"
Tube,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 4.17140838e-05
 4.10041686e-05 3.34957644e-05 2.92139391e-05 2.88651607e-05
 3.03216017e-05 3.10024032e-05 3.02538516e-05]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.22411042e-05
 3.19979597e-05 3.11929849e-05 3.06595033e-05 3.04191294e-05
 3.07131430e-05 3.09816418e-05 3.06289201e-05]"
Tube Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 4.21597144e-05
 3.94739793e-05 3.12550759e-05 2.89664532e-05 2.88684125e-05
 3.05125020e-05 3.12451950e-05 3.03775710e-05]"
Opt,Delta H,"[-323.05       -323.05       -323.05       -313.49699897 -295.94381997
 -281.3014795  -275.13516661 -273.30772907 -272.63658049 -272.15785377
 -271.83042031]"
CE,Delta H,"[-323.05       -323.05       -323.05       -322.6400647  -303.1827648
 -278.63876396 -281.56218947 -287.81946198 -278.06928586 -268.42392291
 -274.54963213]"
Tube,Delta H,"[-323.05       -323.05       -323.05       -323.27602984 -303.41451564
 -278.98702719 -282.39336417 -288.37569518 -277.83597557 -267.01707008
 -273.84774022]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -292.72802163 -261.75373834
 -260.53745416 -266.28146828 -271.06292756 -269.86299134 -266.84211104
 -269.92819038]"
Tube Dual,Delta H,"[-323.05       -323.05       -323.05       -323.61695889 -306.42373511
 -275.08235575 -279.31116564 -285.74631782 -276.20584415 -265.5487646
 -273.22434934]"
   Inputs   
Opt,V_in,"[2.50000000e-06 1.51355556e-06 1.42268722e-06 1.48733091e-06
 2.08131042e-06 2.65264246e-06 3.32318771e-06 4.01301870e-06
 4.60317019e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 7.62347461e-07 0.00000000e+00 8.29600560e-07
 1.19583512e-06 9.00000000e-06 5.16736883e-06 3.27614282e-06
 0.00000000e+00 0.00000000e+00]"
Tube,V_in,"[2.50000000e-06 5.78035991e-07 3.47682289e-07 6.50880704e-07
 1.19449186e-06 5.64233587e-06 3.67388344e-06 1.16413780e-06
 4.54602672e-06 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 4.88276733e-06 4.88599728e-06 5.06909282e-07
 0.00000000e+00 7.60916337e-06 6.12305416e-06 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
Tube Dual,V_in,"[2.50000000e-06 5.86253782e-07 0.00000000e+00 2.39703364e-06
 0.00000000e+00 9.88749225e-07 9.00000000e-06 0.00000000e+00
 9.00000000e-06 0.00000000e+00]"
Opt,Tj_in,"[280.         280.850044   291.84544823 300.36099865 305.31777323
 306.66224553 308.83942088 309.31179883 309.91715836   0.        ]"
CE,Tj_in,"[280.         280.09820254 280.82108817 301.31148914 305.10135991
 305.10151926 305.10163786 305.10172749 314.46920742   0.        ]"
Tube,Tj_in,"[280.         280.00000186 280.03583393 299.37217736 300.78125645
 300.36108427 305.31778919 306.66225575 308.83943389   0.        ]"
Dual,Tj_in,"[280.         280.00014867 314.81955841 314.85627041 280.06954006
 314.99997292 314.23231425 280.07160303 280.12858144   0.        ]"
Tube Dual,Tj_in,"[280.         280.00618633 280.07055351 314.99999359 280.07591055
 314.99999967 280.04475275 280.03244522 280.07546173   0.        ]"
   States   
Opt,Vol,"[0.0035     0.00368163 0.00385235 0.00403083 0.00428059 0.0045989
 0.00499769 0.00547925 0.00603163 0.0066393  0.00728849]"
CE,Vol,"[0.0035     0.00359148 0.00359148 0.00396418 0.00483012 0.00483012
 0.00504062 0.00552781 0.00605613 0.00664956 0.0072947 ]"
Tube,Vol,"[0.0035     0.00356936 0.00361109 0.00380881 0.00430529 0.00430529
 0.00469127 0.00524397 0.00595507 0.00676993 0.00696831]"
Dual,Vol,"[0.0035     0.00408593 0.00467225 0.00475282 0.00475282 0.00565491
 0.00637824 0.00637824 0.00637824 0.00637824 0.00708171]"
Tube Dual,Vol,"[0.0035     0.00357035 0.00357035 0.00390216 0.00498216 0.00498216
 0.00606216 0.00606216 0.00714216 0.00822216 0.00930216]"
Opt,Ca,"[2000.         1896.98176701 1801.53590134 1705.13331952 1584.25599826
 1448.62859626 1303.33964499 1156.54923885 1017.16600393  890.59305475
  778.71328742]"
CE,Ca,"[2000.         1946.77113556 1942.42546295 1748.50103583 1409.54099606
 1376.24047188 1287.00696227 1141.28313641 1008.3030568   885.03560375
  774.43601092]"
Tube,Ca,"[2000.         1959.38276952 1932.44076195 1823.07699814 1593.61304081
 1568.26883183 1412.82797366 1233.1302706  1052.33975725  891.39869333
  831.4026909 ]"
Dual,Ca,"[2000.         1701.42137842 1461.56539018 1405.02934805 1374.48132409
 1124.35226854  962.50292836  927.25407031  894.24267352  863.26388342
  749.01815782]"
Tube Dual,Ca,"[2000.         1958.81703462 1955.43478982 1779.24217651 1367.81884006
 1332.68937445 1061.43417771 1024.00032253  835.57086735  693.21074324
  582.36607476]"
Opt,Cb,"[   0.          143.64810395  258.8530937   363.59444179  496.03062211
  643.37271297  801.71796021  962.67888938 1115.79249079 1254.77306511
 1377.6702979 ]"
CE,Cb,"[   0.           74.13040311   69.7847305   333.96461729  786.44360991
  753.14308574  815.20938215  975.46816325 1118.6653904  1253.28256301
 1375.43555302]"
Tube,Cb,"[   0.           56.54897886   86.25347494  228.46952608  528.84837221
  503.50416322  682.49100689  895.96143535 1113.66497258 1306.43875264
 1320.03239529]"
Dual,Cb,"[   0.          418.43285289  716.04735974  723.00550376  692.4574798
 1029.69280489 1218.79926587 1183.55040782 1150.53901104 1119.56022093
 1277.86844733]"
Tube Dual,Cb,"[   0.           57.33741196   53.95516717  294.54109308  855.2826481
  820.15318249 1174.66891738 1137.23506219 1385.32637964 1564.81405605
 1701.08404677]"
Opt,Cc,"[  0.           4.35169822  15.53722171  31.48223157  51.0341522
  73.47375705  97.30902892 120.99890094 143.38340133 163.7349411
 181.70390839]"
CE,Cc,"[  0.           2.28515742   6.63083003  17.31353159  39.6979584
  72.99848257 101.71206978 125.04285285 147.55200976 167.66561255
 185.16417224]"
Tube,Cc,"[  0.           1.75074674   6.03415285  14.76599068  32.29282663
  57.63703561  79.30681305 101.7372635  123.13015662 142.58528294
 173.14542735]"
Dual,Cc,"[  0.          11.77403179  36.64182199  67.78018966  98.32821363
 113.51151692 134.97853663 170.22739469 203.23879147 234.21758158
 239.44172638]"
Tube Dual,Cc,"[  0.           1.77481444   5.15705924  14.63825686  37.19563672
  72.32510233  93.27192642 130.70578161 144.52692774 158.14793164
 170.14673644]"
Opt,T,"[325.         324.08185919 323.82350683 323.92623515 323.99479306
 324.09408051 324.17072403 324.20914396 324.2334523  324.25646025
 324.27573416]"
CE,T,"[325.         324.5282837  324.83127247 323.29843467 320.97315319
 323.33811504 324.50973857 324.49541773 324.57559738 324.58780627
 324.55718269]"
Tube,T,"[325.         324.64056189 324.65858462 324.01260534 322.60970263
 324.36254153 324.13505047 323.67811768 323.15135241 322.74647912
 324.45907601]"
Dual,T,"[325.         322.2776602  321.40374238 323.2899413  325.33082501
 323.36056666 323.07799804 325.43269412 327.48388272 329.26562483
 327.9770522 ]"
Tube Dual,T,"[325.         324.63553229 324.87115405 323.46061224 320.2625329
 322.7910494  321.14508319 323.76923477 322.50155949 321.87458341
 321.55286012]"
Opt,Tj,"[325.         324.98443711 324.97544654 324.97469954 324.97435092
 324.97436156 324.97397121 324.97243939 324.97019666 324.96775517
 324.96516404]"
CE,Tj,"[325.         324.99229324 324.99562039 324.96744686 324.89547384
 324.93842586 324.9780344  324.9821829  324.98275771 324.98190916
 324.97890786]"
Tube,Tj,"[325.         324.99415786 324.99312811 324.98118033 324.94612604
 324.97566734 324.97632597 324.95957596 324.93384854 324.90481284
 324.96133541]"
Dual,Tj,"[325.         324.94698332 324.9048687  324.94098051 324.99846035
 324.95299898 324.92372763 325.00006423 325.08713662 325.16301288
 325.14588662]"
Tube Dual,Tj,"[325.         324.99407437 324.99666915 324.97124347 324.87462368
 324.91831929 324.86401384 324.93335509 324.89413967 324.83664794
 324.78956679]"
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.94781444e-05
 2.96056689e-05 3.02046575e-05 3.05308305e-05 3.07057189e-05
 3.08063354e-05 3.08683371e-05 3.09088441e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.22355689e-05
 2.72470842e-05 3.28125519e-05 3.02502831e-05 3.08026400e-05
 3.06621303e-05 3.13037068e-05 3.13006917e-05]"
Tube,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.28196827e-05
 2.70140129e-05 3.26973318e-05 2.99096701e-05 3.06288324e-05
 3.04844586e-05 3.13434386e-05 3.13345155e-05]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.77521997e-05
 2.87909954e-05 3.01897278e-05 2.98510185e-05 3.01363554e-05
 3.01843169e-05 3.06871025e-05 3.07738858e-05]"
Tube Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.32153540e-05
 2.71110775e-05 3.34979756e-05 3.03386543e-05 3.08655410e-05
 3.07198791e-05 3.13600389e-05 3.13529463e-05]"
Opt,Delta H,"[-323.05       -323.05       -323.05       -313.49699897 -295.94381997
 -281.3014795  -275.13516661 -273.30772907 -272.63658049 -272.15785377
 -271.83042031]"
CE,Delta H,"[-323.05       -323.05       -323.05       -317.55568244 -301.95986915
 -289.75563187 -304.11746768 -295.74048924 -291.44729877 -284.49516033
 -284.72391516]"
Tube,Delta H,"[-323.05       -323.05       -323.05       -318.71290578 -303.06237972
 -294.42129492 -311.36100637 -302.12829364 -294.78931553 -285.22040935
 -285.60968822]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -288.17766344 -263.27523036
 -269.0797659  -281.40178933 -283.31158688 -283.21951134 -278.94067398
 -278.25015346]"
Tube Dual,Delta H,"[-323.05       -323.05       -323.05       -319.02295713 -305.94455429
 -293.7166617  -305.54131438 -297.16720107 -290.07329606 -282.74104869
 -283.06346106]"
   Inputs   
Opt,V_in,"[2.50000000e-06 1.51355556e-06 1.42268722e-06 1.48733091e-06
 2.08131042e-06 2.65264246e-06 3.32318771e-06 4.01301870e-06
 4.60317019e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 7.62347461e-07 0.00000000e+00 3.10578668e-06
 7.21621752e-06 0.00000000e+00 1.75415374e-06 4.05989335e-06
 4.40266892e-06 0.00000000e+00]"
Tube,V_in,"[2.50000000e-06 5.78035991e-07 3.47682289e-07 1.64772178e-06
 4.13733277e-06 0.00000000e+00 3.21644614e-06 4.60584521e-06
 5.92582944e-06 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 4.88276733e-06 4.88599728e-06 6.71416987e-07
 0.00000000e+00 7.51736821e-06 6.02782071e-06 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
Tube Dual,V_in,"[2.50000000e-06 5.86253782e-07 0.00000000e+00 2.76503948e-06
 9.00000000e-06 0.00000000e+00 9.00000000e-06 0.00000000e+00
 9.00000000e-06 0.00000000e+00]"
Opt,Tj_in,"[280.         280.850044   291.84544823 300.36099865 305.31777323
 306.66224553 308.83942088 309.31179883 309.91715836   0.        ]"
CE,Tj_in,"[280.         280.09820254 280.82108817 280.83093782 280.86194406
 288.63743111 293.50938156 297.52082096 299.19184822   0.        ]"
Tube,Tj_in,"[280.         280.00000186 280.03583393 280.85400709 291.84574432
 300.37035601 305.31802583 306.66242702 308.83943389   0.        ]"
Dual,Tj_in,"[280.         280.00014867 314.81955841 314.83719778 280.0771822
 283.18126987 314.65133028 280.07560435 280.11019518   0.        ]"
Tube Dual,Tj_in,"[280.         280.00618633 280.07055351 314.99974956 280.08525774
 280.03660671 280.07065335 280.0338334  280.07535699   0.        ]"
   States   
Opt,Vol,"[0.0035     0.00368163 0.00385235 0.00403083 0.00428059 0.0045989
 0.00499769 0.00547925 0.00603163 0.0066393  0.00728849]"
CE,Vol,"[0.0035     0.00359148 0.00359148 0.0045339  0.0045339  0.00464522
 0.00547486 0.00550022 0.00598665 0.00651556 0.00707545]"
Tube,Vol,"[0.0035     0.00356936 0.00361109 0.00395493 0.00435646 0.00435646
 0.00454725 0.00551702 0.00612524 0.00680965 0.0068994 ]"
Dual,Vol,"[0.0035     0.00408593 0.00467225 0.00478887 0.00478887 0.005684
 0.00640587 0.00640587 0.00640587 0.00640587 0.0071068 ]"
Tube Dual,Vol,"[0.0035     0.00357035 0.00357035 0.00394362 0.00502318 0.00502318
 0.00610318 0.00610318 0.00718318 0.00826318 0.00934318]"
Opt,Ca,"[2000.         1896.98176701 1801.53590134 1705.13331952 1584.25599826
 1448.62859626 1303.33964499 1156.54923885 1017.16600393  890.59305475
  778.71328742]"
CE,Ca,"[2000.         1946.77113556 1942.42546295 1520.11744149 1489.9581635
 1425.43406862 1178.64123501 1138.40698138 1013.11148672  898.11755933
  795.08617027]"
Tube,Ca,"[2000.         1959.38276952 1932.44076195 1752.85263722 1569.45825426
 1543.384322   1452.84849032 1167.57524842 1016.91071267  880.19359777
  834.25676996]"
Dual,Ca,"[2000.         1701.42137842 1461.56539018 1394.08364837 1363.073186
 1117.305344    957.02279259  921.79251147  888.79943727  857.83875581
  744.77073633]"
Tube Dual,Ca,"[2000.         1958.81703462 1955.43478982 1759.72601545 1355.13588918
 1319.68255147 1052.19340519 1014.76488441  828.6589139   687.86256507
  578.12408885]"
