   States   
CE,Ca,"[2000.         1869.11419704 1719.41457447 1579.86107913 1399.82194327
 1165.91794837  961.25828067  789.92772356  658.79090273  555.69366632]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          182.63410983  370.6376734   527.59082902  737.5956161
 1029.90691428 1280.65432722 1489.83242311 1644.60809396 1764.20309252]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           5.47783784  20.09618596  41.04702092  65.0685876
  88.48646527 110.98330071 130.11039662 146.88222078 160.9025632 ]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         323.89543371 323.60031274 324.23476137 324.6544771
 324.23626214 324.14060241 324.19734813 324.53095488 324.81965311]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         328.0258977  333.90439899 338.04233169 339.09099713
 339.83478386 340.91494792 341.11529106 339.65218408 336.70184249]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.41263215e-05
 2.35960708e-05 2.87332100e-05 2.96683501e-05 3.09443490e-05
 3.13522530e-05 3.09546713e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -306.3643044  -284.60786834
 -279.17496798 -280.0190539  -267.50263319 -265.57142208 -271.19156913]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.95121501e-06 2.41645363e-06 2.45372680e-06
 3.83290234e-06 6.68187620e-06 7.90040375e-06 9.00000000e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         299.8030508  301.90864624 306.79899234 308.49187763
 309.81302539 310.72177271 311.05779504   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00373415 0.00402412 0.00447616 0.00477461 0.00566907
 0.00663494 0.00771494 0.00879494 0.00987494]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1869.11419704 1719.41457447 1522.09814899 1397.38691171
 1144.27998002  942.27777489  775.60557433  647.65277542  546.8311186 ]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          182.63410983  370.6376734   612.49687953  732.16577782
 1057.35232416 1304.71843354 1507.27432748 1657.86971694 1774.66915672]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           5.47783784  20.09618596  41.7423588   68.70154185
  90.49108233 112.74596165 131.72692441 148.26044797 162.03366615]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         323.89543371 323.60031274 323.60363502 325.1380792
 324.30270356 324.1877593  324.25218333 324.55943867 324.81496523]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         328.0258977  333.90439899 339.67044162 340.54036054
 339.92313215 340.67181105 340.62918526 339.05596713 336.18399898]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.56758192e-05
 3.50401568e-05 3.12250110e-05 3.10944308e-05 3.14858663e-05
 3.11983398e-05 3.10898022e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -289.82979814 -162.68996815
 -252.45757362 -263.67903015 -263.46565681 -267.10234741 -269.22425689]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.95121501e-06 2.41645363e-06 3.76700602e-06
 2.48709093e-06 7.45385467e-06 8.04884938e-06 9.00000000e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         299.8030508  301.90864624 305.43264286 308.18401015
 310.00334765 310.97638218 312.85763055   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00373415 0.00402412 0.00424216 0.00477777 0.00550052
 0.00640327 0.00748193 0.00856193 0.00964193]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1869.11419704 1719.41457447 1609.45397034 1401.86916754
 1184.89534143  982.63284927  806.06812279  671.25559703  565.55422573]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          182.63410983  370.6376734   484.19289733  739.0693454
 1003.37617911 1249.65294313 1467.09706069 1627.3234887  1750.56721828]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           5.47783784  20.09618596  40.65045886  63.25076131
  87.7123235  110.55911319 129.52030205 146.3172463  160.44057725]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         323.89543371 323.60031274 324.5557214  324.42699122
 324.32006801 324.25916787 324.18482368 324.45390917 324.73713086]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         328.0258977  333.90439899 337.22281607 338.33176419
 339.44410956 340.20083262 340.44446989 339.4304737  336.93197053]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 1.84317115e-05
 2.61554780e-05 2.99868784e-05 3.09705168e-05 3.08182230e-05
 3.06673388e-05 3.07690381e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -314.98858779 -274.19488611
 -256.94082977 -258.34190611 -265.37752513 -269.40694285 -270.11181534]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.95121501e-06 2.41645363e-06 1.81696638e-06
 4.46341760e-06 6.02293825e-06 7.52296343e-06 8.98879313e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         299.8030508  301.90864624 305.7704021  308.77482777
 309.85128144 310.86129019 311.18478467   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00373415 0.00402412 0.00430338 0.00482121 0.00556726
 0.00651473 0.00759473 0.00867473 0.00975473]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1869.11419704 1719.41457447 1585.6569006  1387.32640376
 1168.34674711  963.14494033  791.32128085  659.85494434  556.52678132]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          182.63410983  370.6376734   519.08599411  757.52972542
 1024.9646819  1276.92139467 1487.08978571 1642.50087489 1762.52788599]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           5.47783784  20.09618596  40.97146199  64.59226758
  89.00607898 111.34447793 130.3713172  147.08668344 161.07277681]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         323.89543371 323.60031274 324.29774847 324.44282066
 324.34823167 324.22507739 324.23831208 324.53372881 324.79919084]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         328.0258977  333.90439899 337.8809941  339.36492999
 340.18752042 340.78465426 340.76304117 339.31482271 336.50892491]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.19401935e-05
 2.86564857e-05 2.80547469e-05 3.01848516e-05 3.09240974e-05
 3.09485400e-05 3.13068920e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -320.41161483 -252.87639322
 -275.91600415 -268.47296071 -265.18465032 -269.26686547 -266.81121485]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.95121501e-06 2.41645363e-06 2.32716921e-06
 4.31523062e-06 6.21705925e-06 7.89563802e-06 9.00000000e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         299.8030508  301.90864624 305.63531789 308.65993189
 310.18732261 311.12925805 311.45853656   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00373415 0.00402412 0.00441832 0.004797   0.0056254
 0.00659327 0.00767327 0.00875327 0.00983327]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1869.11419704 1719.41457447 1542.808796   1391.93107471
 1154.14200537  949.38095972  780.959504    651.81200693  550.13722199]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          182.63410983  370.6376734   582.02387505  743.81739756
 1043.25256347 1295.15418834 1500.31175273 1652.55799768 1770.46666038]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           5.47783784  20.09618596  41.50517238  67.31439615
  90.21377139 112.30974883 131.29959651 147.88959677 161.73100265]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         323.89543371 323.60031274 323.83063283 324.87816867
 324.36842556 324.20148188 324.24178373 324.54250407 324.80244035]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         328.0258977  333.90439899 339.082325   340.22438855
 339.99677613 340.6004486  340.60083151 339.11857128 336.30716507]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.94635701e-05
 3.17761503e-05 3.17546011e-05 3.08088757e-05 3.03422170e-05
 3.00214114e-05 3.02468727e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -314.19955665 -196.64736671
 -246.69883015 -265.74718394 -273.16863406 -279.29494483 -278.88240286]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.95121501e-06 2.41645363e-06 3.28497383e-06
 3.15570203e-06 6.90335717e-06 8.06552644e-06 9.00000000e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         299.8030508  301.90864624 305.32365546 307.39428705
 310.27131991 311.16376211 311.30662423   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00373415 0.00402412 0.00444033 0.00478894 0.00563307
 0.00660618 0.00768618 0.00876618 0.00984618]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1869.11419704 1719.41457447 1534.86194001 1393.86031967
 1152.25069914  947.18232069  779.30355139  650.52634083  549.11576097]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          182.63410983  370.6376734   593.712616    739.60585307
 1045.59364877 1298.14174772 1502.48589982 1654.21621105 1771.77831211]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           5.47783784  20.09618596  41.59778959  67.84146697
  90.41212101 112.4339085  131.42350924 147.99771108 161.81921857]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         323.89543371 323.60031274 323.74362641 324.97511335
 324.37508487 324.18900702 324.23437838 324.53886056 324.80127225]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         328.0258977  333.90439899 339.30739299 340.35038143
 339.89658395 340.52965032 340.5780599  339.11583144 336.30802075]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.22065855e-05
 2.89336883e-05 2.92250614e-05 2.99573382e-05 3.06756686e-05
 3.10730394e-05 3.11549719e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -300.86927635 -212.75874014
 -266.56760787 -275.08534844 -273.09349608 -270.93061163 -271.83664609]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.95121501e-06 2.41645363e-06 3.46841542e-06
 2.90508520e-06 7.03439829e-06 8.10922882e-06 9.00000000e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         299.8030508  301.90864624 305.28968926 307.16580084
 308.61450484 309.78587811 310.02926365   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00373415 0.00402412 0.00434421 0.00475059 0.00554031
 0.00647406 0.00755406 0.00863406 0.00971406]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1869.11419704 1719.41457447 1570.16949789 1407.7485462
 1174.59587725  969.95361967  796.416248    663.79012384  559.63994892]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          182.63410983  370.6376734   541.81826538  723.99656836
 1015.92756237 1266.85664269 1479.78005846 1636.93425974 1758.13066288]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           5.47783784  20.09618596  41.17099511  65.75224493
  88.8714487  111.28517113 130.23822781 146.9522218  160.9637655 ]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         323.89543371 323.60031274 324.12929974 324.84206657
 324.36794586 324.20134938 324.15767454 324.44746688 324.73959368]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         328.0258977  333.90439899 338.3128273  339.06037631
 339.11559509 339.94539725 340.37044282 339.39548399 336.87588769]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.54214880e-05
 2.42000016e-05 2.76132174e-05 2.98527756e-05 3.00092296e-05
 3.08146964e-05 3.13534622e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -309.84000354 -258.52850059
 -278.3143029  -272.4054708  -278.21716734 -271.10673703 -267.38079698]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.95121501e-06 2.41645363e-06 2.66741233e-06
 3.38652419e-06 6.58099834e-06 7.78126898e-06 9.00000000e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         299.8030508  301.90864624 305.82119026 308.02619479
 309.21867063 310.24614117 310.43865217   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00373415 0.00402412 0.00428442 0.00478697 0.0054974
 0.00639773 0.00747773 0.00855773 0.00963773]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1869.11419704 1719.41457447 1592.95313154 1398.06365439
 1184.61469875  982.76084792  805.97226534  671.15425023  565.45516394]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          182.63410983  370.6376734   508.38305792  742.30752921
 1001.29223235 1247.41286023 1465.68790134 1626.21930578 1749.67746013]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           5.47783784  20.09618596  40.8748979   64.23879568
  88.71428781 111.37834716 130.14148026 146.81972755 160.85591758]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         323.89543371 323.60031274 324.37695362 324.51879398
 324.4595967  324.34712341 324.20038597 324.42283211 324.6873461 ]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         328.0258977  333.90439899 337.67852961 338.84155508
 339.33409572 339.61853891 339.78235776 338.97824991 336.77775578]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 1.93646505e-05
 2.62167296e-05 2.96267413e-05 3.08276567e-05 3.09071935e-05
 3.11213636e-05 3.09933501e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -338.30506796 -264.19314998
 -247.88388216 -251.70384564 -264.26745996 -266.414524   -269.74686926]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.95121501e-06 2.41645363e-06 2.16914089e-06
 4.18796445e-06 5.92025977e-06 7.50273446e-06 9.00000000e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         299.8030508  301.90864624 307.48097641 309.59870049
 311.5372657  312.20606594 312.53195677   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.00373415 0.00402412 0.00448382 0.00473458 0.00564059
 0.00659396 0.00767396 0.00875396 0.00983396]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1869.11419704 1719.41457447 1519.39798969 1409.45705981
 1150.74949414  948.9822864   780.64585296  651.55952622  549.93039891]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.          182.63410983  370.6376734   616.47234556  713.24639916
 1048.23341162 1295.03163646 1500.2018472  1652.46197998 1770.38375221]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           5.47783784  20.09618596  41.77226797  69.02720445
  90.25693887 112.59797357 131.53174934 148.07949228 161.88825977]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         323.89543371 323.60031274 323.5739811  325.32337144
 324.31968667 324.18107467 324.20112729 324.50143251 324.77387002]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         328.0258977  333.90439899 339.74747465 340.21395593
 339.25997466 340.13522577 340.37252114 339.11800107 336.44393262]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.35787165e-05
 3.20869002e-05 3.06042049e-05 3.08663696e-05 3.10628784e-05
 3.11406292e-05 3.10385707e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -311.0032425  -162.53038381
 -256.03261446 -266.37071294 -266.12217504 -269.96430952 -271.81989355]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 1.95121501e-06 2.41645363e-06 3.83080690e-06
 2.08968779e-06 7.55007887e-06 7.94472393e-06 9.00000000e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         299.8030508  301.90864624 302.79423479 304.73971736
 307.05241128 307.64490733 308.75836419   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
